mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,29,False,-3.315089464187622,-0.010818421840667725,-5.0402689423455636,-2.053285598754883,-0.12210564315319061,-1.4556055068969727,-0.17481917142868042,0.3926507234573364,0.30052417516708374,0.3926507234573364,0.30052417516708374,7.8530144691467285,0.18031450510025024,0.17488610744476318,0.2044554352760315,0.18967077136039734,-0.010818557813763618,-0.1221056878566742,-0.17481917142868042,-5.040265100364155,5.040265083312988,0.14420439302921295,-0.0,-5.0402689423455636,0.12531575560569763,13,0.3756057024002075,0.0,2.3016173145151697e-07,0.0,False,True,False,False,False,False,0.2656070590019226,0.023144466802477837,-0.023406708613038063,1.01143186839181e-05,0.003785347566008568,0.3926507234573364,0.30052417516708374,0.0,-0.013523196801543236,-0.3360176682472229,-0.0,-0.3360179364681244,-0.3038969039916992,0.3038969039916992,0.2672598958015442,0.0,0.0,0.39557892084121704,True,0.604421079158783
normal,30,False,-3.306335687637329,-0.011328618973493576,-5.097356090315353,-2.0446431636810303,-0.12387299537658691,-1.4470161199569702,-0.17718200385570526,0.3911037743091583,0.29850488901138306,0.3911037743091583,0.29850488901138306,7.8220754861831665,0.17910293340682984,0.17594459652900696,0.20242296159267426,0.18918377161026,-0.011328676715493202,-0.12387300282716751,-0.17718198895454407,-5.09735438276806,5.097354412078857,0.15043379366397858,-0.0,-5.097356517202176,0.12531575560569763,13,0.3670163154602051,0.0,2.503552423149813e-07,0.0,False,True,False,False,False,False,0.26513293385505676,0.023060377687215805,-0.03176163136959076,1.8440035773892305e-06,-0.0003376426757313311,0.3911037743091583,0.29850488901138306,0.0,-0.014160845428705215,-0.3398236334323883,-0.0,-0.33982375264167786,-0.3075551390647888,0.3075551390647888,0.2711106836795807,0.0,0.0,0.3939399719238281,True,0.6060600280761719
normal,31,False,-3.297541856765747,-0.01204260066151619,-5.165303239065463,-2.0359838008880615,-0.1260831356048584,-1.438420295715332,-0.18010082840919495,0.3912820816040039,0.2987860441207886,0.3912820816040039,0.2987860441207886,7.825641632080078,0.17927162647247313,0.17616267502307892,0.2014726847410202,0.18881767988204956,-0.012042729184031487,-0.12608318030834198,-0.18010082840919495,-5.165299397084055,5.165299415588379,0.14985094964504242,-0.1260824203491211,-5.165303239065463,0.27109628915786743,15,0.3584204912185669,0.0,2.3184614406090986e-07,0.0,False,True,False,False,False,False,0.27031853795051575,0.028461147099733353,-0.03030405193567276,0.0,0.0006608031690120697,0.3912820816040039,0.2987860441207886,0.0,-0.015053411945700645,-0.3443532884120941,-0.3602354824542999,-0.3443535566329956,-0.3840162456035614,0.3840162456035614,0.35159605741500854,0.0,0.0,0.31719768047332764,True,0.6828023195266724
normal,32,False,-3.288661003112793,-0.012559927999973297,-5.223604880047046,-2.027219533920288,-0.1278841197490692,-1.4297113418579102,-0.18250983953475952,0.39019399881362915,0.29786401987075806,0.39019399881362915,0.29786401987075806,7.803879976272583,0.17871841192245483,0.17708414793014526,0.20146572589874268,0.18927493691444397,-0.012560028582811356,-0.1278841495513916,-0.18250983953475952,-5.22360274561293,5.223602771759033,0.14686724543571472,-0.12788338959217072,-5.223604880047046,0.27109628915786743,15,0.349711537361145,0.0,3.0263763051152637e-07,0.0,False,True,False,False,False,False,0.2704663574695587,0.02701687626540661,-0.03126431256532669,1.1786204368036124e-06,-0.00021692882000934333,0.39019399881362915,0.29786401987075806,0.0,-0.01570003479719162,-0.3482401669025421,-0.365381121635437,-0.34824031591415405,-0.3887792229652405,0.3887792229652405,0.3566097021102905,0.0019230444449931383,0.0006857762928120792,0.31335675716400146,True,0.6866432428359985
normal,33,False,-3.2796292304992676,-0.013099901378154755,-5.281794676680969,-2.018305540084839,-0.12970513105392456,-1.4208531379699707,-0.18493765592575073,0.3903123140335083,0.2979879379272461,0.3903123140335083,0.2979879379272461,7.806246280670166,0.17879276275634765,0.17803481221199036,0.2014995664358139,0.18976718187332153,-0.013099849224090576,-0.12970507144927979,-0.18493758141994476,-5.281793822907323,5.28179407119751,0.14432945847511292,-0.12970438599586487,-5.281794249794146,0.27109628915786743,15,0.34085333347320557,0.0,2.765956992334395e-07,0.0,False,True,False,False,False,False,0.2711286246776581,0.028705473989248276,-0.030181409791111946,1.1752013762134084e-07,-0.001379835419356823,0.3903123140335083,0.2979879379272461,0.0,-0.01637481153011322,-0.3521195948123932,-0.37058398127555847,-0.3521196246147156,-0.39355963468551636,0.39355963468551636,0.3616417348384857,0.06097773462533951,0.022052094340324402,0.30845242738723755,True,0.6915475726127625
normal,34,False,-3.2706422805786133,-0.013664379715919495,-5.342106527712651,-2.009442090988159,-0.13159728050231934,-1.412048101425171,-0.18745867908000946,0.3904539942741394,0.29824739694595337,0.3904539942741394,0.29824739694595337,7.809079885482788,0.17894843816757203,0.17941460013389587,0.2014140486717224,0.19041432440280914,-0.013664322905242443,-0.13159720599651337,-0.1874586045742035,-5.342106100825828,5.342106342315674,0.14241406321525574,-0.13159652054309845,-5.342106527712651,0.27109628915786743,15,0.33204829692840576,0.0,2.5574266260264267e-07,0.0,False,True,False,False,False,False,0.2727700173854828,0.030001230537891388,-0.03150717914104462,3.0498713385895826e-06,0.0004209181934129447,0.3904539942741394,0.29824739694595337,0.0,-0.017080403864383698,-0.3561404049396515,-0.3759900629520416,-0.3561404347419739,-0.39851975440979004,0.39851975440979004,0.3668628931045532,0.11967797577381134,0.043905407190322876,0.3032328486442566,True,0.6967671513557434
normal,35,False,-3.261646270751953,-0.014219239354133606,-5.402446553274659,-2.0005710124969482,-0.1334802806377411,-1.4032361507415771,-0.18997077643871307,0.3906327784061432,0.29857850074768066,0.3906327784061432,0.29857850074768066,7.812655568122864,0.1791471004486084,0.1799611747264862,0.2011297047138214,0.1905454397201538,-0.014219215139746666,-0.1334802359342575,-0.1899707317352295,-5.4024461263878365,5.402446269989014,0.1410449892282486,-0.1334795206785202,-5.402446553274659,0.27109628915786743,15,0.32323622703552246,0.0,1.5911719231098687e-07,0.0,False,True,False,False,False,False,0.272957444190979,0.0307517908513546,-0.023452499881386757,0.0,-0.005785883869975805,0.3906327784061432,0.29857850074768066,0.0,-0.01777401939034462,-0.3601630628108978,-0.38137006759643555,-0.3601630926132202,-0.4034707844257355,0.4034707844257355,0.37207451462745667,0.17842510342597961,0.06638743728399277,0.29795074462890625,True,0.7020492553710938
normal,36,False,-3.252681255340576,-0.01479329913854599,-5.461482866478842,-1.991729497909546,-0.1353536695241928,-1.3944532871246338,-0.1924596130847931,0.3908187747001648,0.29882073402404785,0.3908187747001648,0.29882073402404785,7.816375494003296,0.1792924404144287,0.18003623187541962,0.1994338035583496,0.1897350251674652,-0.01479346677660942,-0.13535374402999878,-0.19245964288711548,-5.461479024497433,5.461479187011719,0.14024856686592102,-0.13535289466381073,-5.461482866478842,0.27109628915786743,15,0.31445348262786865,0.0,2.2321775361433538e-07,0.0,False,True,False,False,False,False,0.2688644826412201,0.028460344299674034,-0.04002835601568222,0.0,0.0109927449375391,0.3908187747001648,0.29882073402404785,0.0,-0.01849183440208435,-0.36409860849380493,-0.3867225646972656,-0.36409884691238403,-0.40835005044937134,0.40835005044937134,0.3772105872631073,0.2369767427444458,0.08939013630151749,0.2928292155265808,True,0.7071707844734192
normal,37,False,-3.243640899658203,-0.015408750623464584,-5.523159047797233,-1.982819676399231,-0.13732638955116272,-1.3856052160263062,-0.19507524371147156,0.39105644822120667,0.2990357279777527,0.39105644822120667,0.2990357279777527,7.821128964424133,0.1794214367866516,0.18108618259429932,0.1996648907661438,0.19037553668022156,-0.015408717095851898,-0.13732634484767914,-0.19507518410682678,-5.523158194023587,5.523158073425293,0.140115886926651,-0.13732559978961945,-5.523159047797233,0.27109628915786743,15,0.30560553073883057,0.0,3.0746736001674435e-07,0.0,False,True,False,False,False,False,0.27244195342063904,0.029538791626691818,-0.031951047480106354,3.576350025014108e-07,-0.0015233238227665424,0.39105644822120667,0.2990357279777527,0.0,-0.019260896369814873,-0.3682105541229248,-0.3923588693141937,-0.3682106137275696,-0.4134652614593506,0.4134652614593506,0.3825950026512146,0.2959630787372589,0.11323399841785431,0.28749901056289673,True,0.7125009894371033
normal,38,False,-3.2346410751342773,-0.016205817461013794,-5.592461989097591,-1.973968267440796,-0.1396484076976776,-1.376824140548706,-0.19811959564685822,0.3912380337715149,0.29946112632751465,0.3912380337715149,0.29946112632751465,7.824760675430298,0.17967667579650878,0.18238845467567444,0.19928380846977234,0.1908361315727234,-0.016205767169594765,-0.13964834809303284,-0.19811952114105225,-5.592461562210768,5.592461585998535,0.14093071222305298,-0.13964760303497314,-5.592461989097591,0.27109628915786743,15,0.2968243360519409,0.0,2.765935107618134e-07,0.0,False,True,False,False,False,False,0.2779095768928528,0.02459208108484745,-0.023919271305203438,0.00037219104706309736,-0.006376071833074093,0.3912380337715149,0.29946112632751465,0.0,-0.02025720849633217,-0.3728307783603668,-0.3989931643009186,-0.3728308081626892,-0.4193323850631714,0.4193323850631714,0.3887709379196167,0.35450437664985657,0.1378210037946701,0.28120648860931396,True,0.718793511390686
normal,39,False,-3.225390672683716,-0.01677195355296135,-5.652642785874574,-1.964848279953003,-0.14153863489627838,-1.3677657842636108,-0.20063699781894684,0.39139944314956665,0.2996421456336975,0.39139944314956665,0.2996421456336975,7.827988862991333,0.1797852873802185,0.18276792764663696,0.1997271627187729,0.19124755263328552,-0.016772102564573288,-0.14153867959976196,-0.20063699781894684,-5.652638090119519,5.652637958526611,0.1418808251619339,-0.1415378302335739,-5.652642785874574,0.27109628915786743,15,0.2877659797668457,0.0,2.3430560247561516e-07,0.0,False,True,False,False,False,False,0.2736019790172577,0.03297201916575432,-0.03418800234794617,0.0001881512434920296,-0.005836267024278641,0.39139944314956665,0.2996421456336975,0.0,-0.020965129137039185,-0.37684252858161926,-0.4043938219547272,-0.3768428564071655,-0.4242841303348541,0.4242841303348541,0.39398330450057983,0.41489341855049133,0.16346107423305511,0.276073694229126,True,0.723926305770874
normal,40,False,-3.2167062759399414,-0.017357200384140015,-5.710341662661902,-1.9562900066375732,-0.14339323341846466,-1.3592674732208252,-0.20309284329414368,0.39192694425582886,0.30024048686027527,0.39192694425582886,0.30024048686027527,7.838538885116577,0.18014429211616514,0.18297135829925537,0.19948871433734894,0.19123002886772156,-0.01735728606581688,-0.14339326322078705,-0.20309284329414368,-5.710338674454141,5.710338592529297,0.14339902997016907,-0.143392413854599,-5.710341662661902,0.27109628915786743,15,0.27926766872406006,0.0,2.4998652747854067e-07,0.0,False,True,False,False,False,False,0.27386474609375,0.029002539813518524,-0.030593745410442352,2.0967013369954657e-06,7.3895062087103724e-06,0.39192694425582886,0.30024048686027527,0.0,-0.021696608513593674,-0.38068923354148865,-0.4096926152706146,-0.38068944215774536,-0.4290797710418701,0.4290797710418701,0.3990313410758972,0.47154882550239563,0.18816275894641876,0.2706797122955322,True,0.7293202877044678
normal,41,False,-3.2075417041778564,-0.017971165478229523,-5.770963006640351,-1.947259545326233,-0.1453407108783722,-1.3503004312515259,-0.20567196607589722,0.3920411467552185,0.30037569999694824,0.3920411467552185,0.30037569999694824,7.84082293510437,0.18022541999816893,0.18384896218776703,0.20054107904434204,0.19219502806663513,-0.01797126978635788,-0.1453407257795334,-0.20567195117473602,-5.770959164658942,5.770959377288818,0.14554668962955475,-0.14533987641334534,-5.770963006640351,0.27109628915786743,15,0.27030062675476074,0.0,2.3121053516206302e-07,0.0,False,True,False,False,False,False,0.27419793605804443,0.02865005098283291,-0.0326450914144516,3.94222610111683e-07,0.00105943251401186,0.3920411467552185,0.30037569999694824,0.0,-0.02246408723294735,-0.38473060727119446,-0.4152567982673645,-0.38473087549209595,-0.43411701917648315,0.43411701917648315,0.4043337106704712,0.5313290953636169,0.21483425796031952,0.2655072808265686,True,0.7344927191734314
normal,42,False,-3.1986846923828125,-0.01858774945139885,-5.829074256098819,-1.9385323524475098,-0.1472354531288147,-1.341634750366211,-0.20817212760448456,0.3922633230686188,0.3006943464279175,0.3922633230686188,0.3006943464279175,7.8452664613723755,0.18041660785675048,0.1843835562467575,0.20032203197479248,0.1923528015613556,-0.018587704747915268,-0.14723537862300873,-0.2081720530986786,-5.829073829211996,5.829073905944824,0.14815352857112885,-0.14723460376262665,-5.829074682985642,0.27109628915786743,15,0.26163506507873535,0.0,3.3811372190939437e-07,0.0,False,True,False,False,False,False,0.27328944206237793,0.029784392565488815,-0.03136945888400078,4.809949132322799e-06,6.286217831075191e-05,0.3922633230686188,0.3006943464279175,0.0,-0.02323463186621666,-0.38860490918159485,-0.4206703007221222,-0.3886049687862396,-0.4389774203300476,0.4389774203300476,0.40944990515708923,0.5890995264053345,0.24120675027370453,0.2603282332420349,True,0.7396717667579651
normal,43,False,-3.189466953277588,-0.019367031753063202,-5.88950478166733,-1.9294509887695312,-0.14934372901916504,-1.332617998123169,-0.21090993285179138,0.3924811780452728,0.3010218143463135,0.3924811780452728,0.3010218143463135,7.8496235609054565,0.18061308860778807,0.18542413413524628,0.1982555091381073,0.1918398141860962,-0.01936715468764305,-0.14934375882148743,-0.2109099179506302,-5.889500939685922,5.889501094818115,0.15151339769363403,-0.149342879652977,-5.88950478166733,0.27109628915786743,15,0.2526181936264038,0.0,2.3200786358756886e-07,0.0,False,True,False,False,False,False,0.2736456096172333,0.02935628779232502,-0.03324808180332184,0.0,0.0009308925364166498,0.3924811780452728,0.3010218143463135,0.0,-0.02420894429087639,-0.3926333785057068,-0.42669394612312317,-0.3926336467266083,-0.44418808817863464,0.44418808817863464,0.41493484377861023,0.6492120027542114,0.26938068866729736,0.2547900676727295,True,0.7452099323272705
normal,44,False,-3.1804513931274414,-0.019973795861005783,-5.9473949037514195,-1.9205673933029175,-0.15122352540493011,-1.3237968683242798,-0.2133927196264267,0.3926205039024353,0.30122172832489014,0.3926205039024353,0.30122172832489014,7.852410078048706,0.18073303699493407,0.18581053614616394,0.19884034991264343,0.1923254430294037,-0.019973745569586754,-0.15122345089912415,-0.21339264512062073,-5.947394049977773,5.947393894195557,0.15509407222270966,-0.15122266113758087,-5.947394476864596,0.27109628915786743,15,0.2437971830368042,0.0,3.387174274394056e-07,0.0,False,True,False,False,False,False,0.273377925157547,0.03025813400745392,-0.03478230535984039,0.0001184790744446218,-0.10225097090005875,0.3926205039024353,0.30122172832489014,0.0,-0.02496718242764473,-0.39649292826652527,-0.4320647418498993,-0.39649295806884766,-0.4490211606025696,0.4490211606025696,0.42002227902412415,0.7080187201499939,0.2973836362361908,0.24975711107254028,True,0.7502428889274597
normal,45,False,-3.171459913253784,-0.020646456629037857,-6.005628669728125,-1.9117100238800049,-0.15317663550376892,-1.3150030374526978,-0.2159523367881775,0.3940768241882324,0.3031495213508606,0.3940768241882324,0.3031495213508606,7.881536483764648,0.18188971281051636,0.1866494119167328,0.19894908368587494,0.19279924035072327,-0.020646577700972557,-0.1531766653060913,-0.2159523218870163,-6.005624827746717,6.005624771118164,0.15917636454105377,-0.15317575633525848,-6.005628669728125,0.27109628915786743,15,0.23500323295593262,0.0,2.3132911053380667e-07,0.0,False,True,False,False,False,False,0.2723545730113983,0.039749450981616974,-0.03487494960427284,0.0,-0.015255839563906193,0.3940768241882324,0.3031495213508606,0.0,-0.025808222591876984,-0.40037497878074646,-0.4376450181007385,-0.40037524700164795,-0.45395341515541077,0.45395341515541077,0.42521411180496216,0.766645073890686,0.3259882926940918,0.24289703369140625,True,0.7571029663085938
normal,46,False,-3.161868095397949,-0.021286115050315857,-6.0682905327211145,-1.902263879776001,-0.15519395470619202,-1.3056257963180542,-0.21862220764160156,0.3933796286582947,0.3021745979785919,0.3933796286582947,0.3021745979785919,7.8675925731658936,0.18130475878715516,0.1865217685699463,0.1986495852470398,0.19258567690849304,-0.021286064758896828,-0.15519388020038605,-0.2186221331357956,-6.068290105834291,6.0682902336120605,0.16390936076641083,-0.15519306063652039,-6.0682905327211145,0.27109628915786743,15,0.2256261110305786,0.0,3.3833018164841633e-07,0.0,False,True,False,False,False,False,0.27221953868865967,0.022576019167900085,-0.03362836688756943,0.00037467930815182626,-0.00255310395732522,0.3933796286582947,0.3021745979785919,0.0,-0.026607580482959747,-0.4045526683330536,-0.4434087574481964,-0.404552698135376,-0.45916518568992615,0.45916518568992615,0.4307002127170563,0.8291592001914978,0.35711905360221863,0.23866021633148193,True,0.7613397836685181
normal,47,False,-3.1533801555633545,-0.021993514150381088,-6.128194279949888,-1.8939166069030762,-0.15721821784973145,-1.2973452806472778,-0.22127023339271545,0.39304018020629883,0.3018744885921478,0.39304018020629883,0.3018744885921478,7.860803604125977,0.1811246931552887,0.1869722455739975,0.1989884227514267,0.1929803341627121,-0.021993614733219147,-0.15721824765205383,-0.22127021849155426,-6.128191291742126,6.1281914710998535,0.16866762936115265,-0.15721732378005981,-6.128194706836711,0.27109628915786743,15,0.2173454761505127,0.0,2.295775942684486e-07,0.0,False,True,False,False,False,False,0.2739400267601013,0.03168746829032898,-0.03265116363763809,8.05289346317295e-06,0.001196322264149785,0.39304018020629883,0.3018744885921478,0.0,-0.027492018416523933,-0.4085460901260376,-0.4491923749446869,-0.4085462987422943,-0.46425604820251465,0.46425604820251465,0.43605899810791016,0.8843634128570557,0.3856346309185028,0.23386943340301514,True,0.7661305665969849
