mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,91,False,-2.7486581802368164,0.04570925235748291,0.2809748792689897,-1.4819715023040771,0.0519210547208786,-0.8819786310195923,0.05486340448260307,0.3679230511188507,0.2678864002227783,0.3679230511188507,0.2678864002227783,7.358461022377014,0.16073184013366698,0.16717080771923065,0.1710262894630432,0.16909855604171753,0.030615683645009995,0.0425700768828392,0.04823252931237221,0.5407320960464521,0.5407320857048035,0.07346309721469879,0.051920756697654724,0.28097490594941615,0.7084380388259888,18,0.0,0.19403356313705444,0.004579827189445496,0.0,False,True,False,False,False,False,0.2665042281150818,0.059183236211538315,-0.03153518959879875,0.0,0.0073372675105929375,0.3679230511188507,0.2678864002227783,0.0,0.03826960548758507,0.036048807203769684,0.14834502339363098,0.01873166114091873,0.07451954483985901,0.07451954483985901,0.02581004798412323,1.0,0.02581004798412323,0.8066331148147583,False,0.0
normal,92,False,-2.7400548458099365,0.046000320464372635,0.22793563223863747,-1.4733628034591675,0.05103953555226326,-0.8733675479888916,0.05342646688222885,0.3685208261013031,0.2685773968696594,0.3685208261013031,0.2685773968696594,7.370416522026062,0.16114643812179566,0.16725951433181763,0.17129862308502197,0.1692790687084198,0.03094572201371193,0.04172757640480995,0.04683462530374527,0.4876933292637759,0.48769333958625793,0.06697283685207367,0.05103924497961998,0.22793563223863747,0.7084380388259888,18,0.0,0.20265114307403564,0.0045798104256391525,0.0,False,True,False,False,False,False,0.2682136595249176,0.025332769379019737,-0.01752234250307083,0.0,-0.0012320001842454076,0.3685208261013031,0.2685773968696594,0.0,0.03868215158581734,0.03251288831233978,0.14582641422748566,0.015195708721876144,0.07106676697731018,0.07106676697731018,0.022175544872879982,1.0,0.022175544872879982,0.8024893999099731,False,0.0
normal,93,False,-2.7308542728424072,0.04604654386639595,0.1620639805421387,-1.4641573429107666,0.049629468470811844,-0.8641597032546997,0.05132659524679184,0.3684617877006531,0.26855748891830444,0.3684617877006531,0.26855748891830444,7.3692357540130615,0.16113449335098265,0.1674536168575287,0.1721341758966446,0.16979390382766724,0.0310337096452713,0.04035928472876549,0.04477653652429581,0.42182045026766063,0.4218204617500305,0.06024785339832306,0.04962918534874916,0.1620639938823519,0.7084380388259888,18,0.0,0.21186834573745728,0.004579837433993816,0.0,False,True,False,False,False,False,0.26741304993629456,0.028060397133231163,-0.030569029971957207,0.0,-0.005845663137733936,0.3684617877006531,0.26855748891830444,0.0,0.03879213705658913,0.02812136337161064,0.14179767668247223,0.01080426573753357,0.06641731411218643,0.06641731411218643,0.017281383275985718,1.0,0.017281383275985718,0.797859787940979,False,0.0
normal,94,False,-2.721726894378662,0.04623718187212944,0.10342676649693955,-1.4550268650054932,0.04852375015616417,-0.8550277948379517,0.04960683360695839,0.36910995841026306,0.26919615268707275,0.36910995841026306,0.26919615268707275,7.382199168205261,0.16151769161224364,0.16683456301689148,0.17210042476654053,0.169467493891716,0.031265608966350555,0.03929491341114044,0.04309816285967827,0.36318586424446636,0.3631858825683594,0.05459757149219513,0.048523470759391785,0.10342676649693955,0.7084380388259888,18,0.0,0.22100794315338135,0.004579882137477398,0.0,False,True,False,False,False,False,0.272527277469635,0.03324536606669426,-0.02717365324497223,0.00035288187791593373,-0.005554530769586563,0.36910995841026306,0.26919615268707275,0.0,0.039082013070583344,0.024212390184402466,0.13863849639892578,0.006895117927342653,0.06245044618844986,0.06245044618844986,0.013105732388794422,1.0,0.013105732388794422,0.7932542562484741,False,0.0
normal,95,False,-2.7132363319396973,0.04648285731673241,0.05385564139915386,-1.4465348720550537,0.047673504799604416,-0.8465350866317749,0.048237480223178864,0.3694536089897156,0.2696605920791626,0.3694536089897156,0.2696605920791626,7.3890721797943115,0.16179635524749755,0.1683182716369629,0.17165394127368927,0.16998609900474548,0.03154977411031723,0.03848318010568619,0.041767336428165436,0.313615179373717,0.31361517310142517,0.05045951530337334,0.04767323285341263,0.05385564139915386,0.7084380388259888,18,0.0,0.22950679063796997,0.004579822067171335,0.0,False,True,False,False,False,False,0.26971644163131714,0.026574810966849327,-0.027915017679333687,2.2016452021489386e-06,1.821746991481632e-05,0.3694536089897156,0.2696605920791626,0.0,0.03943721950054169,0.020907677710056305,0.13620923459529877,0.003590376116335392,0.05919468402862549,0.05919468402862549,0.0096786143258214,1.0,0.0096786143258214,0.7895340919494629,False,0.0
normal,96,False,-2.7041101455688477,0.0467214360833168,-0.0008525853250706172,-1.4374080896377563,0.046702589839696884,-0.8374080657958984,0.04669366031885147,0.3696252107620239,0.2698100507259369,0.3696252107620239,0.2698100507259369,7.3925042152404785,0.16188603043556213,0.16797755658626556,0.17203910648822784,0.1700083315372467,0.03182987868785858,0.03755369782447815,0.04026490077376366,0.25890192234690346,0.2589019238948822,0.04728647693991661,0.046702321618795395,-0.0008525853250706172,0.7084380388259888,18,0.0,0.23864060640335083,0.004579968750476837,0.0,False,True,False,False,False,False,0.2696157991886139,0.02700444869697094,-0.02743586152791977,0.0,0.0006113203126005828,0.3696252107620239,0.2698100507259369,0.0,0.03978734835982323,0.017260128632187843,0.1334352046251297,-5.683902054443024e-05,0.05556384474039078,0.05556384474039078,0.005856677889823914,1.0,0.005856677889823914,0.7857537865638733,False,0.0
normal,97,False,-2.6951613426208496,0.04696718230843544,-0.05382410847014875,-1.428459882736206,0.04577723145484924,-0.8284600973129272,0.04521358758211136,0.3697654604911804,0.27019304037094116,0.3697654604911804,0.27019304037094116,7.395309209823608,0.16211582422256468,0.16849634051322937,0.17251738905906677,0.17050686478614807,0.03211631253361702,0.03666897490620613,0.038825441151857376,0.20592766883537214,0.20592767000198364,0.04580313339829445,0.04577697068452835,-0.05382410847014875,0.7084380388259888,18,0.0,0.24759525060653687,0.004579947795718908,0.0,False,True,False,False,False,False,0.27080440521240234,0.031801722943782806,-0.02987636812031269,5.420176421466749e-06,-0.00088608602527529,0.3697654604911804,0.27019304037094116,0.0,0.0401453897356987,0.013728511519730091,0.13079135119915009,-0.003588273888453841,0.05206533148884773,0.05206533148884773,0.002174032386392355,1.0,0.002174032386392355,0.7818722724914551,False,0.0
normal,98,False,-2.6858792304992676,0.04721742868423462,-0.08154083936423528,-1.4191784858703613,0.04541471228003502,-0.8191790580749512,0.04456081986427307,0.37023067474365234,0.2706957161426544,0.37023067474365234,0.2706957161426544,7.404613494873047,0.16241742968559264,0.16952143609523773,0.17126496136188507,0.1703931987285614,0.032408855855464935,0.036348678171634674,0.03821485862135887,0.1782073460888754,0.17820735275745392,0.046686213463544846,0.04541445150971413,-0.08154083936423528,0.7084380388259888,18,0.0,0.25687921047210693,0.004579870030283928,0.0,False,True,False,False,False,False,0.2660115361213684,0.0384560190141201,-0.02318238839507103,0.00026580854319036007,-0.021156353875994682,0.37023067474365234,0.2706957161426544,0.0,0.04051107168197632,0.011880489997565746,0.12975557148456573,-0.005436055827885866,0.05038445070385933,0.05038445070385933,0.00040468419319950044,1.0,0.00040468419319950044,0.7796887159347534,False,0.0
normal,99,False,-2.67716646194458,0.04772307723760605,-0.12189168933017978,-1.4104671478271484,0.04502828046679497,-0.8104685544967651,0.04375183582305908,0.3706280589103699,0.2712218761444092,0.3706280589103699,0.2712218761444092,7.4125611782073975,0.1627331256866455,0.16991613805294037,0.1719474196434021,0.17093178629875183,0.032954033464193344,0.03600176423788071,0.037445392459630966,0.1378559758546152,0.13785597681999207,0.04908239096403122,0.045028023421764374,-0.12189168933017978,0.7084380388259888,18,0.0,0.26559334993362427,0.004579814150929451,0.0,False,True,False,False,False,False,0.2723976969718933,0.02507803961634636,-0.026342833414673805,0.0,0.00041628850158303976,0.3706280589103699,0.2712218761444092,0.0,0.041192542761564255,0.009190398268401623,0.12865149974822998,-0.008126112632453442,0.048085443675518036,0.048085443675518036,0.0,1.0,0.0,0.7768635749816895,False,0.0
normal,100,False,-2.668140411376953,0.04796348139643669,-0.17895906710397347,-1.401444673538208,0.044007040560245514,-0.8014475107192993,0.042132988572120667,0.3703869581222534,0.27096253633499146,0.3703869581222534,0.27096253633499146,7.407739162445068,0.16257752180099486,0.17033489048480988,0.1716001033782959,0.1709674894809723,0.03323483467102051,0.035021163523197174,0.03586729243397713,0.08079956373609057,0.08079956471920013,0.05245979502797127,0.04400678724050522,-0.17895906710397347,0.7084380388259888,18,0.0,0.2746216058731079,0.004579794127494097,0.0,False,True,False,False,False,False,0.2716566324234009,0.014716481789946556,-0.031648579984903336,3.6018127502757125e-06,-0.00046679889783263206,0.3703869581222534,0.27096253633499146,0.0,0.041543543338775635,0.005386637523770332,0.12573367357254028,-0.011930604465305805,0.04428747668862343,0.04428747668862343,0.0,1.0,0.0,0.7733249664306641,False,0.0
normal,101,False,-2.6591639518737793,0.04817253351211548,-0.23428696111480887,-1.392472505569458,0.04299290478229523,-0.7924774885177612,0.0405394621193409,0.3706374764442444,0.2712898254394531,0.3706374764442444,0.2712898254394531,7.412749528884888,0.16277389526367186,0.1708262413740158,0.17139370739459991,0.17110997438430786,0.033484816551208496,0.03404780477285385,0.03431447595357895,0.025465133020776055,0.025465132668614388,0.05706757307052612,0.04299265891313553,-0.23428696111480887,0.7084380388259888,18,0.0,0.2835986018180847,0.00457998039200902,0.0,False,True,False,False,False,False,0.27114662528038025,0.02712607942521572,-0.029247839003801346,0.0,-0.0003711986355483532,0.3706374764442444,0.2712898254394531,0.0,0.04185602068901062,0.001697675557807088,0.122836172580719,-0.015619130805134773,0.04057829827070236,0.04057829827070236,0.0,1.0,0.0,0.7692884802818298,False,0.0
normal,102,False,-2.650174140930176,0.04839165508747101,-0.2882684807659319,-1.3834881782531738,0.04201860725879669,-0.7834956645965576,0.038999877870082855,0.3709089159965515,0.2716459333896637,0.3709089159965515,0.2716459333896637,7.41817831993103,0.16298756003379822,0.17082548141479492,0.17150503396987915,0.17116525769233704,0.03374454379081726,0.03311420977115631,0.032815635204315186,-0.028511504112307524,0.02851150371134281,0.06268109381198883,0.04201836511492729,-0.2882684807659319,0.7084380388259888,18,0.0,0.2925875186920166,0.004579813219606876,0.0,False,True,False,False,False,False,0.26974645256996155,0.025767028331756592,-0.02111571654677391,1.4663076399301644e-05,0.0001314743421971798,0.3709089159965515,0.2716459333896637,0.0,0.042180679738521576,-0.0019007669761776924,0.12005247175693512,-0.019217899069190025,0.03697741776704788,0.03697741776704788,0.0,1.0,0.0,0.765331506729126,False,0.0
normal,103,False,-2.6412370204925537,0.048591457307338715,-0.34252443528347204,-1.374557614326477,0.041018933057785034,-0.7745683193206787,0.03743204474449158,0.37099799513816833,0.27178430557250977,0.37099799513816833,0.27178430557250977,7.419959902763367,0.16307058334350585,0.1712348759174347,0.1720477044582367,0.1716412901878357,0.03398473560810089,0.03215496987104416,0.031288258731365204,-0.0827645771437915,0.08276458084583282,0.06896679103374481,0.04101869836449623,-0.34252446196389846,0.7084380388259888,18,0.0,0.30152177810668945,0.004579856991767883,0.0,False,True,False,False,False,False,0.2700168490409851,0.030240196734666824,-0.029172997921705246,1.3720527931582183e-06,0.0007187578594312072,0.37099799513816833,0.27178430557250977,0.0,0.042480919510126114,-0.00551763828843832,0.11719628423452377,-0.022834964096546173,0.033334746956825256,0.033334746956825256,0.0,1.0,0.0,0.7615504264831543,False,0.0
normal,104,False,-2.6323001384735107,0.04879488795995712,-0.39729558883567206,-1.3656284809112549,0.04001149907708168,-0.7656428813934326,0.03585106134414673,0.37154102325439453,0.27238547801971436,0.37154102325439453,0.27238547801971436,7.430820465087891,0.1634312868118286,0.17139267921447754,0.17212647199630737,0.17175957560539246,0.03422873467206955,0.03118806518614292,0.029747789725661278,-0.13753646440771877,0.13753646612167358,0.07579328119754791,0.040011271834373474,-0.39729558883567206,0.7084380388259888,18,0.0,0.3104543089866638,0.004579821135848761,0.0,False,True,False,False,False,False,0.26966261863708496,0.029926514253020287,-0.02978673204779625,1.0489077340025688e-06,-0.0006417124532163143,0.37154102325439453,0.27238547801971436,0.0,0.042785920202732086,-0.009169097989797592,0.11431792378425598,-0.02648637257516384,0.02965918369591236,0.02965918369591236,0.0,1.0,0.0,0.7572736740112305,False,0.0
normal,105,False,-2.6233396530151367,0.0489414818584919,-0.45368880559404434,-1.3566772937774658,0.038911379873752594,-0.7566961050033569,0.03416041284799576,0.3719087839126587,0.27284467220306396,0.3719087839126587,0.27284467220306396,7.438175678253174,0.16370680332183837,0.17178906500339508,0.17210032045841217,0.17194469273090363,0.034415699541568756,0.030128400772809982,0.02809763513505459,-0.19392434508080197,0.19392435252666473,0.08300797641277313,0.038911156356334686,-0.45368880559404434,0.7084380388259888,18,0.0,0.3194087743759155,0.00457977969199419,0.0,False,True,False,False,False,False,0.2703218460083008,0.024342399090528488,-0.032230108976364136,6.9881571107544e-07,0.0008711447007954121,0.3719087839126587,0.27284467220306396,0.0,0.043019622564315796,-0.012928289361298084,0.11117473244667053,-0.03024592064321041,0.025802960619330406,0.025802960619330406,0.0,1.0,0.0,0.7529582977294922,False,0.0
normal,106,False,-2.6146669387817383,0.049340710043907166,-0.5000755550945098,-1.348013162612915,0.03828511759638786,-0.7480359077453613,0.03304840624332428,0.3721405267715454,0.2731214165687561,0.3721405267715454,0.2731214165687561,7.442810535430908,0.16387284994125365,0.17040926218032837,0.17170940339565277,0.17105934023857117,0.034854426980018616,0.029541509225964546,0.027024932205677032,-0.24031588371781448,0.24031588435173035,0.09048537164926529,0.038284897804260254,-0.5000755550945098,0.7084380388259888,18,0.0,0.3280736804008484,0.0045799436047673225,0.0,False,True,False,False,False,False,0.2708236873149872,0.028253844007849693,-0.023493561893701553,6.119552381278481e-06,-0.0050785234197974205,0.3721405267715454,0.2731214165687561,0.0,0.04356803372502327,-0.016021057963371277,0.1093854233622551,-0.03333837166428566,0.02295011654496193,0.02295011654496193,0.0,1.0,0.0,0.7498286962509155,False,0.0
normal,107,False,-2.6051342487335205,0.04952021688222885,-0.5606328126886363,-1.338492751121521,0.037125878036022186,-0.7385214567184448,0.03125503659248352,0.37226662039756775,0.2732948660850525,0.37226662039756775,0.2732948660850525,7.445332407951355,0.16397691965103148,0.1704610288143158,0.17123907804489136,0.17085005342960358,0.03507731854915619,0.02842552214860916,0.02527475543320179,-0.3008770900150548,0.30087709426879883,0.09137478470802307,0.037125665694475174,-0.5606328126886363,0.854218602180481,19,0.0,0.33759623765945435,0.004579951986670494,0.0,False,True,False,False,False,False,0.2710045576095581,0.014384601265192032,-0.025770297273993492,0.00022869468375574797,-0.011655151844024658,0.37226662039756775,0.2732948660850525,0.0,0.043846648186445236,-0.020058471709489822,0.10607333481311798,-0.037375520914793015,0.018833830952644348,0.018833830952644348,0.0,1.0,0.0,0.7455389499664307,False,0.0
normal,108,False,-2.596391201019287,0.04969174787402153,-0.611932442553898,-1.3297613859176636,0.0361633263528347,-0.7297955751419067,0.029755307361483574,0.3726501762866974,0.27367961406707764,0.3726501762866974,0.27367961406707764,7.453003525733948,0.16420776844024657,0.1710149347782135,0.17133721709251404,0.17117607593536377,0.03528856858611107,0.02750260941684246,0.023814629763364792,-0.3521786408710206,0.3521786332130432,0.08304838091135025,0.03616311773657799,-0.611932442553898,0.854218602180481,19,0.0,0.34632885456085205,0.004579902160912752,0.0,False,True,False,False,False,False,0.27031153440475464,0.028442393988370895,-0.027820130810141563,4.307802009861916e-05,-0.0015354454517364502,0.3726501762866974,0.27367961406707764,0.0,0.04411071166396141,-0.02347857505083084,0.10332319885492325,-0.040795497596263885,0.015370624139904976,0.015370624139904976,0.0,1.0,0.0,0.741690993309021,False,0.0
normal,109,False,-2.5875706672668457,0.04983440414071083,-0.6626354980838414,-1.320953369140625,0.035185106098651886,-0.7209933996200562,0.028246156871318817,0.3729095458984375,0.27403759956359863,0.3729095458984375,0.27403759956359863,7.45819091796875,0.16442255973815917,0.1705298274755478,0.17215734720230103,0.171343594789505,0.035471316426992416,0.02656436339020729,0.022345397621393204,-0.40288484469128455,0.402884840965271,0.07475174963474274,0.03518490493297577,-0.6626354980838414,0.854218602180481,19,0.0,0.35513776540756226,0.004579899366945028,0.0,False,True,False,False,False,False,0.2693948745727539,0.02687782421708107,-0.027237525209784508,1.9021911157324212e-06,0.0005527387838810682,0.3729095458984375,0.27403759956359863,0.0,0.044339146465063095,-0.026858989149332047,0.1005282998085022,-0.04417569935321808,0.011917643249034882,0.011917643249034882,0.0,1.0,0.0,0.7378800511360168,False,0.0
normal,110,False,-2.5783610343933105,0.050004541873931885,-0.7168627711429527,-1.311758041381836,0.03415646404027939,-0.711804986000061,0.02664969116449356,0.3731636703014374,0.27441126108169556,0.3731636703014374,0.27441126108169556,7.463273406028748,0.16464675664901732,0.17089959979057312,0.1727481484413147,0.1718238741159439,0.035682544112205505,0.02557714655995369,0.02079051546752453,-0.4570945086689419,0.4570945203304291,0.06624293327331543,0.03415627032518387,-0.7168627711429527,0.854218602180481,19,0.0,0.36433345079421997,0.004579775966703892,0.0,False,True,False,False,False,False,0.267833948135376,0.027733780443668365,-0.026643114164471626,0.00020485448476392776,0.0033247084356844425,0.3731636703014374,0.27441126108169556,0.0,0.04460318014025688,-0.03047296777367592,0.09758934378623962,-0.047790851444005966,0.008244463242590427,0.008244463242590427,0.0,1.0,0.0,0.7338331937789917,False,0.0
normal,111,False,-2.569441080093384,0.050058577209711075,-0.7731223990061131,-1.302854299545288,0.03296681493520737,-0.7029088735580444,0.024870939552783966,0.37336552143096924,0.2746298313140869,0.37336552143096924,0.2746298313140869,7.467310428619385,0.16477789878845214,0.17015130817890167,0.17224952578544617,0.17120042443275452,0.035777345299720764,0.024428021162748337,0.0190521702170372,-0.5133626742685647,0.51336270570755,0.05811053141951561,0.032966624945402145,-0.7731223990061131,0.854218602180481,19,0.0,0.3732374310493469,0.0045798784121870995,0.0,False,True,False,False,False,False,0.2691929340362549,0.01803029701113701,-0.031185120344161987,0.0002469352330081165,-0.004048223607242107,0.37336552143096924,0.2746298313140869,0.0,0.044721681624650955,-0.03422417864203453,0.09419035911560059,-0.051541492342948914,0.004292581230401993,0.004292581230401993,0.0,1.0,0.0,0.7296627759933472,False,0.0
normal,112,False,-2.560701370239258,0.0503460168838501,-0.8193597914793375,-1.2941288948059082,0.0322321280837059,-0.6941901445388794,0.023652104660868645,0.3736501932144165,0.27504634857177734,0.3736501932144165,0.27504634857177734,7.47300386428833,0.1650278091430664,0.17106126248836517,0.17221705615520477,0.17163915932178497,0.036104559898376465,0.023732956498861313,0.0178728885948658,-0.5596041755274618,0.5596041679382324,0.05069488659501076,0.03223194181919098,-0.8193597914793375,0.854218602180481,19,0.0,0.3819615840911865,0.004579874221235514,0.0,False,True,False,False,False,False,0.27584198117256165,0.025623872876167297,-0.024466296657919884,0.00028062466299161315,-0.0026867880951613188,0.3736501932144165,0.27504634857177734,0.0,0.04513069987297058,-0.03730694577097893,0.09209126234054565,-0.054623983800411224,0.0013239197432994843,0.0013239197432994843,0.0,1.0,0.0,0.7262775897979736,False,0.0
normal,113,False,-2.551635265350342,0.05067282170057297,-0.8669845661277208,-1.2850782871246338,0.03150615468621254,-0.6851469278335571,0.022427458316087723,0.37374043464660645,0.27532434463500977,0.37374043464660645,0.27532434463500977,7.474808692932129,0.16519460678100586,0.170779287815094,0.1727531999349594,0.1717662513256073,0.03647225350141525,0.02304794080555439,0.016689229756593704,-0.6072233472862916,0.6072233319282532,0.04355840012431145,0.031505975872278214,-0.8669845661277208,0.854218602180481,19,0.0,0.3910103440284729,0.004579800646752119,0.0,False,True,False,False,False,False,0.27567172050476074,0.02540700137615204,-0.03373260423541069,1.5208158288260165e-07,0.00045318063348531723,0.37374043464660645,0.27532434463500977,0.0,0.045590318739414215,-0.040481556206941605,0.09001707285642624,-0.057798970490694046,-0.001698560081422329,0.001698560081422329,0.0,1.0,0.0,0.7229771018028259,True,0.2770228981971741
normal,114,False,-2.542468547821045,0.0508120134472847,-0.920971608627118,-1.2759301662445068,0.0304519385099411,-0.6760076284408569,0.020807962864637375,0.37403857707977295,0.27566051483154297,0.37403857707977295,0.27566051483154297,7.480771541595459,0.1653963088989258,0.17132927477359772,0.1729656606912613,0.1721474677324295,0.03665326535701752,0.022035302594304085,0.015111199580132961,-0.6612179670267994,0.661217987537384,0.03695115074515343,0.030451763421297073,-0.920971608627118,0.854218602180481,19,0.0,0.40015673637390137,0.004579966422170401,0.0,False,True,False,False,False,False,0.27597543597221375,0.030595775693655014,-0.025504734367132187,1.2072558092768304e-05,0.0032838652841746807,0.37403857707977295,0.27566051483154297,0.0,0.045816581696271896,-0.0440811961889267,0.08700504153966904,-0.061398107558488846,-0.005390198901295662,0.005390198901295662,0.0,1.0,0.0,0.7189493179321289,True,0.2810507118701935
normal,115,False,-2.533172607421875,0.05091676861047745,-0.9780217241650017,-1.2666550874710083,0.02929559350013733,-0.6667424440383911,0.019054271280765533,0.3742368221282959,0.2757532000541687,0.3742368221282959,0.2757532000541687,7.484736442565918,0.16545192003250123,0.17197541892528534,0.173352912068367,0.17266416549682617,0.03680023178458214,0.020921047776937485,0.013399540446698666,-0.718269950194534,0.718269944190979,0.03152887895703316,0.0292954258620739,-0.9780217241650017,0.854218602180481,19,0.0,0.40942978858947754,0.00457997340708971,0.0,False,True,False,False,False,False,0.2750164568424225,0.026146119460463524,-0.02837730571627617,0.00011339363845763728,-0.004754640161991119,0.3742368221282959,0.2757532000541687,0.0,0.04600029066205025,-0.047884661704301834,0.08370121568441391,-0.06520144641399384,-0.009340126067399979,0.009340126067399979,0.0,1.0,0.0,0.7149066925048828,True,0.2850933372974396
normal,116,False,-2.524221420288086,0.05100616440176964,-1.0349370501884831,-1.2577260732650757,0.02812689170241356,-0.657823920249939,0.017289645969867706,0.37460148334503174,0.2762008309364319,0.37460148334503174,0.2762008309364319,7.492029666900635,0.16572049856185914,0.17323936522006989,0.17350901663303375,0.17337419092655182,0.036930449306964874,0.019792979583144188,0.011675459332764149,-0.7751897585296584,0.7751897573471069,0.028258677572011948,0.028126731514930725,-1.0349370501884831,0.854218602180481,19,0.0,0.4183562994003296,0.004579899366945028,0.0,False,True,False,False,False,False,0.27306318283081055,0.026058612391352654,-0.025097569450736046,0.0,0.011426081880927086,0.37460148334503174,0.2762008309364319,0.0,0.046163059771060944,-0.05167931690812111,0.08036208897829056,-0.06899580359458923,-0.01329867448657751,0.01329867448657751,0.0,1.0,0.0,0.7105004787445068,True,0.2894994914531708
normal,117,False,-2.515178680419922,0.051209501922130585,-1.0829153938481204,-1.248702883720398,0.027269702404737473,-0.6488100290298462,0.015930112451314926,0.37454718351364136,0.27632543444633484,0.37454718351364136,0.27632543444633484,7.490943670272827,0.1657952606678009,0.17387808859348297,0.17453712224960327,0.17420759797096252,0.03717461973428726,0.018976621329784393,0.010356754995882511,-0.8231647938164164,0.8231648206710815,0.027987351641058922,0.027269545942544937,-1.082915500569826,0.854218602180481,19,0.0,0.4273762106895447,0.004579881206154823,0.0,False,True,False,False,False,False,0.26902273297309875,0.025997614488005638,-0.05022179335355759,0.0,0.002566153183579445,0.37454718351364136,0.27632543444633484,0.0,0.04646827280521393,-0.05487765371799469,0.07791299372911453,-0.07219436764717102,-0.01648658886551857,0.01648658886551857,0.0,1.0,0.0,0.7071880102157593,True,0.2928120195865631
normal,118,False,-2.506263256072998,0.05109790712594986,-1.1425139169983591,-1.2398130893707275,0.025840744376182556,-0.6399322748184204,0.013877157121896744,0.3752526640892029,0.2772270739078522,0.3752526640892029,0.2772270739078522,7.505053281784058,0.1663362443447113,0.17331309616565704,0.1755049079656601,0.17440900206565857,0.03710314258933067,0.017587846145033836,0.008344016969203949,-0.8827555262821332,0.8827555179595947,0.02997315116226673,0.025840597227215767,-1.1425139169983591,0.854218602180481,19,0.0,0.4362633228302002,0.004579787142574787,0.0,False,True,False,False,False,False,0.2709099054336548,0.02407665178179741,-0.027834584936499596,1.7648319499130594e-06,0.00027695868629962206,0.3752526640892029,0.2772270739078522,0.0,0.046378929167985916,-0.05885036662220955,0.07383027672767639,-0.07616759091615677,-0.020865343511104584,0.020865343511104584,0.0,1.0,0.0,0.7019075751304626,True,0.29809242486953735
normal,119,False,-2.4971957206726074,0.05118325725197792,-1.196390235728008,-1.2307697534561157,0.024735238403081894,-0.630900502204895,0.012207578867673874,0.3753321170806885,0.2772965729236603,0.3753321170806885,0.2772965729236603,7.5066423416137695,0.16637794375419615,0.17376644909381866,0.1756792515516281,0.1747228503227234,0.03722953796386719,0.016523320227861404,0.006715384311974049,-0.936630457629607,0.9366304874420166,0.03462574630975723,0.024735096842050552,-1.1963901290063024,0.854218602180481,19,0.0,0.44530248641967773,0.004579837433993816,0.0,False,True,False,False,False,False,0.26936542987823486,0.027050819247961044,-0.02759627252817154,4.4955697831028374e-07,-0.0007052877335809171,0.3753321170806885,0.2772965729236603,0.0,0.046536922454833984,-0.062442030757665634,0.07067170739173889,-0.07975934445858002,-0.024610040709376335,0.024610040709376335,0.0,1.0,0.0,0.6980934143066406,True,0.30190661549568176
normal,120,False,-2.4887008666992188,0.05125170573592186,-1.2517665280324155,-1.2223011255264282,0.023579701781272888,-0.6224442720413208,0.01047227531671524,0.37553340196609497,0.27762794494628906,0.37553340196609497,0.27762794494628906,7.510668039321899,0.16657676696777343,0.1736772358417511,0.17520850896835327,0.17444287240505219,0.03733647242188454,0.015406178310513496,0.005018433555960655,-0.9920061096037796,0.9920061230659485,0.040314093232154846,0.023579567670822144,-1.2517665280324155,0.854218602180481,19,0.0,0.453766405582428,0.0045799328945577145,0.0,False,True,False,False,False,False,0.2684782147407532,0.014052413403987885,-0.016288775950670242,0.0,-0.00392478471621871,0.37553340196609497,0.27762794494628906,0.0,0.046670589596033096,-0.06613373756408691,0.06737019866704941,-0.08345109969377518,-0.028482941910624504,0.028482941910624504,0.0,1.0,0.0,0.6938891410827637,True,0.3061108887195587
normal,121,False,-2.4795966148376465,0.051293350756168365,-1.3027093872352498,-1.2132219076156616,0.022495374083518982,-0.6133769750595093,0.008854608982801437,0.3755546808242798,0.2776108682155609,0.3755546808242798,0.2776108682155609,7.511093616485596,0.16656652092933655,0.17397980391979218,0.17662037909030914,0.17530009150505066,0.037419576197862625,0.014363093301653862,0.003441905602812767,-1.0429539847267857,1.0429539680480957,0.04744955524802208,0.022495245561003685,-1.302709280513544,0.854218602180481,19,0.0,0.4628410339355469,0.0045798588544130325,0.0,False,True,False,False,False,False,0.26531803607940674,0.02431206777691841,-0.03116939589381218,2.1691996607842157e-06,-0.00048642887850292027,0.3755546808242798,0.2776108682155609,0.0,0.04677446931600571,-0.06953026354312897,0.06427212804555893,-0.08684728294610977,-0.032066769897937775,0.032066769897937775,0.0,1.0,0.0,0.6903223991394043,True,0.3096776306629181
