mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,61,False,-3.0096733570098877,-0.06564246118068695,3.9637423366923437,-1.7460012435913086,0.021918557584285736,-1.1474363803863525,0.06339366734027863,0.33108097314834595,0.22239980101585388,0.33108097314834595,0.0,6.621619462966919,0.0,-0.009213397279381752,0.0054619587026536465,-0.0018757192883640528,-0.06564373522996902,0.021917512640357018,0.06339273601770401,3.9637525819760984,3.9637527465820312,0.04045165702700615,0.021918432787060738,3.9637423366923437,0.3950815796852112,16,0.0674360990524292,0.0,7.549955967078859e-07,0.0,False,True,False,False,False,False,0.27210360765457153,-0.00026182644069194794,-0.00013092102017253637,3.2574047281741514e-07,-0.00022176047787070274,0.33108097314834595,0.0,0.0,-0.08205466717481613,0.26425015926361084,0.06262409687042236,0.2642494738101959,0.20982834696769714,0.20982834696769714,0.16824036836624146,1.0,0.16824036836624146,0.9874285459518433,False,0.0
zero_steer,62,False,-3.000694751739502,-0.06501184403896332,3.9620783318557993,-1.7370202541351318,0.02251247689127922,-1.1384541988372803,0.06397020816802979,0.3309590816497803,0.22227907180786133,0.3309590816497803,0.0,6.6191816329956055,0.0,-0.009293423034250736,0.005606934893876314,-0.001843244070187211,-0.0650133565068245,0.022511331364512444,0.06396923214197159,3.962094980441901,3.962095022201538,0.04851873591542244,0.022512348368763924,3.962078758742622,0.3950815796852112,16,0.058453917503356934,0.0,7.055292030599958e-07,0.0,False,True,False,False,False,False,0.27224963903427124,-2.0077452063560486e-05,-0.0004071675066370517,3.547708047335618e-07,-0.0003151649725623429,0.3309590816497803,0.0,0.0,-0.08126669377088547,0.26413965225219727,0.06432099640369415,0.2641385793685913,0.2104243040084839,0.2104243040084839,0.16886769235134125,1.0,0.16886769235134125,0.9881452322006226,False,0.0
zero_steer,63,False,-2.9917125701904297,-0.06438212096691132,3.960363527487303,-1.7280353307724,0.02310437336564064,-1.1294680833816528,0.0645441859960556,0.3311537206172943,0.22248615324497223,0.3311537206172943,0.0,6.623074412345886,0.0,-0.00940142571926117,0.005733724683523178,-0.0018338505178689957,-0.06438376009464264,0.023103142157197,0.06454315036535263,3.96038231050752,3.9603824615478516,0.05686946213245392,0.023104241117835045,3.960363527487303,0.3950815796852112,16,0.04946768283843994,0.0,7.338363730013953e-07,0.0,False,True,False,False,False,False,0.2723735570907593,0.00034815073013305664,-0.0008128358167596161,2.961993175176758e-07,-0.00016444327775388956,0.3311537206172943,0.0,0.0,-0.080479696393013,0.26402547955513,0.06601212173700333,0.2640242278575897,0.2110154628753662,0.2110154628753662,0.16948996484279633,1.0,0.16948996484279633,0.9885293245315552,False,0.0
zero_steer,64,False,-2.9827280044555664,-0.06375172734260559,3.958564626414651,-1.7190479040145874,0.023695088922977448,-1.1204793453216553,0.06511610746383667,0.3311552405357361,0.2225676327943802,0.3311552405357361,0.0,6.623104810714722,0.0,-0.009416911751031876,0.005835829768329859,-0.0017905409913510084,-0.06375310570001602,0.023694008588790894,0.06511517614126205,3.958578286792991,3.95857834815979,0.06539580971002579,0.023694952949881554,3.9585641995278276,0.3950815796852112,16,0.040479063987731934,0.0,7.302118660845736e-07,0.0,False,True,False,False,False,False,0.27230578660964966,-7.723458111286163e-05,-0.00021197546448092908,2.642997856128204e-07,0.00014374559395946562,0.3311552405357361,0.0,0.0,-0.07969138026237488,0.26390522718429565,0.0676998645067215,0.26390427350997925,0.21160127222537994,0.21160127222537994,0.17010660469532013,1.0,0.17010660469532013,0.9890336394309998,False,0.0
zero_steer,65,False,-2.9737439155578613,-0.06312116980552673,3.9567947536459713,-1.7100613117218018,0.02428661659359932,-1.1114914417266846,0.06568914651870728,0.3311675190925598,0.22260235249996185,0.3311675190925598,0.0,6.623350381851196,0.0,-0.009462221525609493,0.005977236200124025,-0.001742492662742734,-0.06312266737222672,0.02428547665476799,0.06568817794322968,3.95681097534525,3.95681095123291,0.07403550297021866,0.024286476895213127,3.9567947536459713,0.3950815796852112,16,0.03149116039276123,0.0,6.877654641357367e-07,0.0,False,True,False,False,False,False,0.27238279581069946,3.594718873500824e-05,-0.0005022574332542717,4.2629267227312084e-07,-0.0003634483437053859,0.3311675190925598,0.0,0.0,-0.07890333235263824,0.2637873888015747,0.0693899393081665,0.26378631591796875,0.2121894657611847,0.2121894657611847,0.1707257628440857,1.0,0.1707257628440857,0.989587128162384,False,0.0
zero_steer,66,False,-2.964754819869995,-0.062491998076438904,3.954930965776204,-1.7010692358016968,0.02487468346953392,-1.1024980545043945,0.06625774502754211,0.3311447501182556,0.22256620228290558,0.3311447501182556,0.0,6.622895002365112,0.0,-0.009456849656999111,0.006111444439738989,-0.0016727026086300611,-0.062493663281202316,0.02487345039844513,0.06625671684741974,3.954951029456891,3.954951047897339,0.08275754004716873,0.02487454190850258,3.954931392663027,0.3950815796852112,16,0.02249765396118164,0.0,7.600139042551746e-07,0.0,False,True,False,False,False,False,0.2725480794906616,0.00036495551466941833,-0.0009660692303441465,1.4516295721023198e-07,-4.702078877016902e-05,0.3311447501182556,0.0,0.0,-0.07811708003282547,0.2636634111404419,0.0710701197385788,0.26366209983825684,0.21276938915252686,0.21276938915252686,0.17133620381355286,1.0,0.17133620381355286,0.9902032017707825,False,0.0
zero_steer,67,False,-2.9557645320892334,-0.06186147406697273,3.953000156675206,-1.6920760869979858,0.025462619960308075,-1.093503475189209,0.0668255090713501,0.3312520980834961,0.2225920706987381,0.3312520980834961,0.0,6.625041961669922,0.0,-0.009468676522374153,0.0062132407911121845,-0.0016277178656309843,-0.061862967908382416,0.025461489334702492,0.0668245479464531,3.9530159514876617,3.9530160427093506,0.09072258323431015,0.025462474673986435,3.9529997297883828,0.5463109612464905,17,0.013503074645996094,0.0,7.538061481682234e-07,0.0,False,True,False,False,False,False,0.27248916029930115,-0.00015505030751228333,-0.0002857053477782756,4.2400569100209395e-07,8.658959995955229e-05,0.3312520980834961,0.0,0.0,-0.07732871174812317,0.26353439688682556,0.07274992763996124,0.2635333240032196,0.21334588527679443,0.21334588527679443,0.1719430536031723,1.0,0.1719430536031723,0.9907538294792175,False,0.0
zero_steer,68,False,-2.946775436401367,-0.061230551451444626,3.9511841801296286,-1.6830841302871704,0.026053495705127716,-1.0845102071762085,0.06739741563796997,0.3312493562698364,0.2225121110677719,0.3312493562698364,0.0,6.6249871253967285,0.0,-0.009460153989493847,0.006354524288326502,-0.0015528148505836725,-0.061231911182403564,0.026052402332425117,0.06739644706249237,3.951196132960676,3.9511961936950684,0.08231593668460846,0.026053346693515778,3.951184607016452,0.5463109612464905,17,0.004509925842285156,0.0,7.850784982110781e-07,0.0,False,True,False,False,False,False,0.2724561393260956,9.861588478088379e-05,-0.0005116406246088445,3.444940261942975e-07,-0.0002638944424688816,0.3312493562698364,0.0,0.0,-0.07653988897800446,0.26341307163238525,0.07443813234567642,0.2634122967720032,0.21393105387687683,0.21393105387687683,0.1725590080022812,1.0,0.1725590080022812,0.9914189577102661,False,0.0
zero_steer,69,False,-2.9377856254577637,-0.06060197204351425,3.949229892253359,-1.6740913391113281,0.02663896232843399,-1.0755161046981812,0.06796246021986008,0.3313148319721222,0.22262084484100342,0.3313148319721222,0.0,6.626296639442444,0.0,-0.009488329291343689,0.006488901562988758,-0.0014997138641774654,-0.06060347333550453,0.02663782611489296,0.06796149909496307,3.9492461139526376,3.9492461681365967,0.07404893636703491,0.026638809591531754,3.949229465366536,0.5463109612464905,17,0.0,0.004484295845031738,7.413534035549674e-07,0.0,False,True,False,False,False,False,0.2725486159324646,0.00039977580308914185,-0.0010395455174148083,2.7187553541807574e-07,0.0002376928459852934,0.3313148319721222,0.0,0.0,-0.07575434446334839,0.2632830739021301,0.07611088454723358,0.2632819712162018,0.21450382471084595,0.21450382471084595,0.17316192388534546,1.0,0.17316192388534546,0.9918829798698425,False,0.0
zero_steer,70,False,-2.928795337677002,-0.059971291571855545,3.9471962034279877,-1.6650980710983276,0.02722480148077011,-1.0665212869644165,0.06852705776691437,0.33134737610816956,0.22264324128627777,0.33134737610816956,0.0,6.626947522163391,0.0,-0.009531048126518726,0.006588987074792385,-0.0014710305258631706,-0.05997274070978165,0.027223698794841766,0.06852611899375916,3.9472119982404434,3.947211980819702,0.06597700715065002,0.027224645018577576,3.9471962034279877,0.5463109612464905,17,0.0,0.013479113578796387,7.246202358146547e-07,0.0,False,True,False,False,False,False,0.27259790897369385,-7.431209087371826e-05,-0.0003436161205172539,4.1288996044386295e-07,-0.00020158570259809494,0.33134737610816956,0.0,0.0,-0.07496592402458191,0.2631474733352661,0.0777847021818161,0.26314640045166016,0.21507324278354645,0.21507324278354645,0.17376132309436798,1.0,0.17376132309436798,0.9924299716949463,False,0.0
zero_steer,71,False,-2.9198007583618164,-0.05934087559580803,3.9452419155517178,-1.6561005115509033,0.02781210094690323,-1.0575222969055176,0.06909394264221191,0.33137184381484985,0.22267873585224152,0.33137184381484985,0.0,6.627436876296997,0.0,-0.0095148254185915,0.006731819361448288,-0.0013915030285716057,-0.059342507272958755,0.027810901403427124,0.06909295171499252,3.9452615523455816,3.9452617168426514,0.05817880481481552,0.027811942622065544,3.945242342438541,0.5463109612464905,17,0.0,0.022478103637695312,7.153517458391434e-07,0.0,False,True,False,False,False,False,0.2726830542087555,5.3495168685913086e-05,-0.0007531878654845059,3.67143655921609e-07,0.00026013271417468786,0.33137184381484985,0.0,0.0,-0.07417813688516617,0.2630174458026886,0.0794626921415329,0.2630161643028259,0.21564805507659912,0.21564805507659912,0.17436638474464417,1.0,0.17436638474464417,0.9929693341255188,False,0.0
zero_steer,72,False,-2.910808563232422,-0.05871144309639931,3.9431638304967414,-1.647105097770691,0.02839570865035057,-1.0485254526138306,0.06965583562850952,0.3314102590084076,0.22271038591861725,0.3314102590084076,0.0,6.628205180168152,0.0,-0.009534681215882301,0.006872954778373241,-0.00133086321875453,-0.05871286615729332,0.028394607827067375,0.06965488940477371,3.9431783446487274,3.943178415298462,0.0507853701710701,0.028395546600222588,3.9431638304967414,0.5463109612464905,17,0.0,0.031474947929382324,7.532171935054066e-07,0.0,False,True,False,False,False,False,0.2726473808288574,0.0005361828953027725,-0.0008883115951903164,4.61595760725686e-07,5.468455492518842e-05,0.3314102590084076,0.0,0.0,-0.07339107990264893,0.26287856698036194,0.08113013207912445,0.26287758350372314,0.21621273458003998,0.21621273458003998,0.17496077716350555,1.0,0.17496077716350555,0.9935023784637451,False,0.0
zero_steer,73,False,-2.9018163681030273,-0.05808199569582939,3.9410140284554798,-1.6381096839904785,0.028977736830711365,-1.0395283699035645,0.07021540403366089,0.3314136266708374,0.22277408838272095,0.3314136266708374,0.0,6.628272533416748,0.0,-0.0095182741060853,0.0069760349579155445,-0.001271119574084878,-0.05808357521891594,0.028976570814847946,0.07021443545818329,3.941032811475697,3.941032886505127,0.04399953410029411,0.028977571055293083,3.9410140284554798,0.5463109612464905,17,0.0,0.04047214984893799,7.603967446812021e-07,0.0,False,True,False,False,False,False,0.2724885046482086,1.0123476386070251e-05,-0.00039687284152023494,3.1795536870049546e-07,-0.00018084654584527016,0.3314136266708374,0.0,0.0,-0.0726044699549675,0.262735515832901,0.08279306441545486,0.2627342641353607,0.21677246689796448,0.21677246689796448,0.1755499690771103,1.0,0.1755499690771103,0.9939984083175659,False,0.0
zero_steer,74,False,-2.892827272415161,-0.057452742010354996,3.9388992311337145,-1.6291173696517944,0.029560349881649017,-1.0305346250534058,0.07077592611312866,0.33127129077911377,0.2226482480764389,0.33127129077911377,0.0,6.625425815582275,0.0,-0.009515287354588509,0.007121676579117775,-0.0011968053877353668,-0.05745425075292587,0.029559219256043434,0.07077497988939285,3.9389163066066395,3.9389164447784424,0.03815050423145294,0.029560180380940437,3.9388992311337145,0.5463109612464905,17,0.0,0.04946577548980713,7.229364200611599e-07,0.0,False,True,False,False,False,False,0.27265483140945435,0.00019750557839870453,-0.0005693780840374529,3.849626182272914e-07,-0.00044732604874297976,0.33127129077911377,0.0,0.0,-0.07181781530380249,0.26259443163871765,0.08445765823125839,0.26259326934814453,0.21733438968658447,0.21733438968658447,0.17614147067070007,1.0,0.17614147067070007,0.9946861267089844,False,0.0
zero_steer,75,False,-2.883836507797241,-0.05682309716939926,3.936732353619528,-1.620123267173767,0.030142206698656082,-1.0215389728546143,0.07133514434099197,0.3312665522098541,0.2226618379354477,0.3312665522098541,0.0,6.6253310441970825,0.0,-0.009342852979898453,0.007277503143996,-0.0010326749179512262,-0.05682451277971268,0.03014112263917923,0.07133421301841736,3.9367472946583373,3.9367473125457764,0.033723361790180206,0.030142033472657204,3.9367327805063512,0.5463109612464905,17,0.0,0.05846130847930908,7.255133027683769e-07,0.0,False,True,False,False,False,False,0.2723008394241333,0.0006178300827741623,-0.0010699129197746515,4.400053228437173e-07,-0.00036782061215490103,0.3312665522098541,0.0,0.0,-0.0710306391119957,0.26244983077049255,0.08612009882926941,0.26244884729385376,0.21789303421974182,0.21789303421974182,0.17672951519489288,1.0,0.17672951519489288,0.9952312111854553,False,0.0
zero_steer,76,False,-2.8748557567596436,-0.05619403347373009,3.9343477638255475,-1.6111388206481934,0.030718661844730377,-1.0125528573989868,0.07188668847084045,0.3312276601791382,0.22271031141281128,0.3312276601791382,0.0,6.624553203582764,0.0,-0.009281442500650883,0.007400218863040209,-0.000940611818805337,-0.05619535967707634,0.030717605724930763,0.07188575714826584,3.934360570430241,3.9343605041503906,0.0313260443508625,0.03071848675608635,3.9343477638255475,0.5463109612464905,17,0.0,0.06744754314422607,7.851684813431348e-07,0.0,False,True,False,False,False,False,0.27207884192466736,-0.0006869379431009293,0.0003675247135106474,9.268046596844215e-08,0.0004284598398953676,0.3312276601791382,0.0,0.0,-0.070244200527668,0.26229071617126465,0.0877671092748642,0.2622898519039154,0.2184353470802307,0.2184353470802307,0.1773003786802292,1.0,0.1773003786802292,0.9957250356674194,False,0.0
zero_steer,77,False,-2.8658859729766846,-0.05556609109044075,3.9322231481068504,-1.602165937423706,0.03129975497722626,-1.0035784244537354,0.0724455863237381,0.3313300609588623,0.22277407348155975,0.3313300609588623,0.0,6.626601219177246,0.0,-0.009128695353865623,0.007518433034420013,-0.000805131159722805,-0.055567339062690735,0.03129876032471657,0.07244471460580826,3.9322346740510747,3.932234764099121,0.03142780065536499,0.03129957616329193,3.9322235749936736,0.5463109612464905,17,0.0,0.07642197608947754,7.473151413250889e-07,0.0,False,True,False,False,False,False,0.2717769742012024,0.00024393945932388306,-0.0007197068189270794,3.0512634907609026e-07,-0.00022091798018664122,0.3313300609588623,0.0,0.0,-0.06945917010307312,0.26214897632598877,0.08942735940217972,0.2621482312679291,0.2189951241016388,0.2189951241016388,0.1778896152973175,1.0,0.1778896152973175,0.9962210655212402,False,0.0
zero_steer,78,False,-2.8569185733795166,-0.05493979901075363,3.9299397304899504,-1.5931950807571411,0.03187568113207817,-0.9946058988571167,0.07299765199422836,0.3313743472099304,0.2227982133626938,0.3313743472099304,0.0,6.627486944198608,0.0,-0.009222117252647877,0.007657710928469896,-0.0007822031620889902,-0.05494100600481033,0.031874701380729675,0.07299678027629852,3.9299499757737055,3.929949998855591,0.033991407603025436,0.031875498592853546,3.9299397304899504,0.5463109612464905,17,0.0,0.08539438247680664,7.441513503181341e-07,0.0,False,True,False,False,False,False,0.27184203267097473,0.0006507355719804764,-0.00112152099609375,3.4643809954104654e-07,-0.00022426198120228946,0.3313743472099304,0.0,0.0,-0.06867625564336777,0.26199665665626526,0.09107285737991333,0.26199597120285034,0.21954157948493958,0.21954157948493958,0.1784648299217224,1.0,0.1784648299217224,0.996743381023407,False,0.0
zero_steer,79,False,-2.847975254058838,-0.05431381240487099,3.92752653927882,-1.5842480659484863,0.03244844451546669,-0.9856572151184082,0.07354520261287689,0.33139312267303467,0.2229020893573761,0.33139312267303467,0.0,6.627862453460693,0.0,-0.009209743700921535,0.007764951325953007,-0.0007223961874842644,-0.055386982858181,0.031713951379060745,0.07297112792730331,3.9428820851934785,3.9428820610046387,0.038516815751791,0.03244825825095177,3.9275261123919973,0.5463109612464905,17,0.0,0.09412258863449097,0.0003691693127620965,0.0,False,True,False,False,False,False,0.27073195576667786,0.00011978484690189362,-0.00031904494971968234,2.0528297284272412e-07,0.00014666610513813794,0.33139312267303467,0.0,0.0,-0.0692337304353714,0.2628588080406189,0.09270931035280228,0.2618350684642792,0.2201261818408966,0.2201261818408966,0.17908020317554474,1.0,0.17908020317554474,0.9972240924835205,False,0.0
zero_steer,80,False,-2.8390588760375977,-0.05369064211845398,3.9251551829763565,-1.5753281116485596,0.0330193005502224,-0.9767354726791382,0.07409128546714783,0.3313709795475006,0.2229018658399582,0.3313709795475006,0.0,6.627419590950012,0.0,-0.009305424056947231,0.007915282621979713,-0.0006950707174837589,-0.05596663057804108,0.031464509665966034,0.07287810742855072,3.9578542867409694,3.9578542709350586,0.044392526149749756,0.033019110560417175,3.9251551829763565,0.5463109612464905,17,0.0,0.10279726982116699,0.000781529932282865,0.0,False,True,False,False,False,False,0.270047664642334,0.00036706775426864624,-0.0005342119839042425,2.9314517746570345e-07,9.418121771886945e-05,0.3313709795475006,0.0,0.0,-0.06995828449726105,0.2638569474220276,0.09434031695127487,0.26167699694633484,0.22072172164916992,0.22072172164916992,0.17970708012580872,1.0,0.17970708012580872,0.9978198409080505,False,0.0
zero_steer,81,False,-2.830162286758423,-0.0530690923333168,3.9227338809155867,-1.5664277076721191,0.03358745202422142,-0.967833399772644,0.0746341422200203,0.3312944769859314,0.22276820242404938,0.3312944769859314,0.0,6.625889539718628,0.0,-0.009415962733328342,0.008041005581617355,-0.0006874785758554935,-0.05654851347208023,0.03121323324739933,0.07278342545032501,3.9728431368745625,3.9728431701660156,0.051146265119314194,0.0335872583091259,3.9227338809155867,0.5463109612464905,17,0.0,0.1114506721496582,0.0011968194739893079,0.0,False,True,False,False,False,False,0.26948487758636475,0.0007410962134599686,-0.001091141952201724,3.143806281968864e-07,8.742325007915497e-05,0.3312944769859314,0.0,0.0,-0.07068563997745514,0.264856219291687,0.09596359729766846,0.2615155875682831,0.22131437063217163,0.22131437063217163,0.18033093214035034,1.0,0.18033093214035034,0.9985461831092834,False,0.0
zero_steer,82,False,-2.821286678314209,-0.052447542548179626,3.920325385459511,-1.5575486421585083,0.03415587544441223,-0.9589525461196899,0.075177401304245,0.33128565549850464,0.2227543443441391,0.33128565549850464,0.0,6.625713109970093,0.0,-0.009383744560182095,0.008149832487106323,-0.0006169560365378857,-0.057125456631183624,0.03096672147512436,0.07269342988729477,3.9878260105926318,3.987826108932495,0.0584658607840538,0.03415568172931671,3.920325385459511,0.5463109612464905,17,0.0,0.12008160352706909,0.0016139273066073656,0.0,False,True,False,False,False,False,0.2687976658344269,0.00010908395051956177,-0.0005496618105098605,2.8034475008098525e-07,-4.042242653667927e-05,0.33128565549850464,0.0,0.0,-0.07140681892633438,0.265855073928833,0.09758766740560532,0.2613550126552582,0.22190985083580017,0.22190985083580017,0.18095774948596954,1.0,0.18095774948596954,0.9991555213928223,False,0.0
zero_steer,83,False,-2.8124260902404785,-0.05182953551411629,3.917816998486824,-1.5486842393875122,0.03471856564283371,-0.9500863552093506,0.07571388781070709,0.33132731914520264,0.2227395921945572,0.33132731914520264,0.0,6.626546382904053,0.0,-0.0095117362216115,0.008304635994136333,-0.0006035501137375832,-0.05770673602819443,0.030716538429260254,0.07260007411241531,4.002838339501497,4.002838611602783,0.0661577358841896,0.03471836820244789,3.917816998486824,0.5463109612464905,17,0.0,0.12869656085968018,0.002031259471550584,0.0,False,True,False,False,False,False,0.26850536465644836,0.00044704973697662354,-0.0006172173889353871,2.1967593966110144e-07,0.00017905837739817798,0.33132731914520264,0.0,0.0,-0.07213342189788818,0.2668558955192566,0.09919533878564835,0.2611877918243408,0.22249920666217804,0.22249920666217804,0.1815781146287918,1.0,0.1815781146287918,0.9997596144676208,False,0.0
zero_steer,84,False,-2.8035755157470703,-0.051211923360824585,3.9153111728350756,-1.5398298501968384,0.03528089076280594,-0.9412301778793335,0.07625003159046173,0.3314266800880432,0.22285635769367218,0.3314266800880432,0.0,6.628533601760864,0.0,-0.00963417999446392,0.008434375748038292,-0.0005999021232128143,-0.05829058960080147,0.030465690419077873,0.07250696420669556,4.017939033982748,4.01793909072876,0.07410729676485062,0.03528068959712982,3.9153111728350756,0.5463109612464905,17,0.0,0.13730007410049438,0.0024520684964954853,0.0,False,True,False,False,False,False,0.2682639956474304,0.0008580274879932404,-0.0009110338869504631,3.737832514616457e-07,5.056257577962242e-05,0.3314266800880432,0.0,0.0,-0.07286323606967926,0.26786258816719055,0.1008019745349884,0.2610207498073578,0.22309067845344543,0.22309067845344543,0.18220072984695435,1.0,0.18220072984695435,0.9997656941413879,False,0.0002343207597732544
zero_steer,85,False,-2.7947335243225098,-0.05059496685862541,3.91267600047592,-1.5309839248657227,0.035839736461639404,-0.932382345199585,0.07678134739398956,0.3313451409339905,0.22280289232730865,0.3313451409339905,0.0,6.62690281867981,0.0,-0.009659908711910248,0.008543353527784348,-0.0005582775920629501,-0.058867938816547394,0.0302176084369421,0.07241484522819519,4.032868546847927,4.032868385314941,0.08223666250705719,0.03583953157067299,3.91267600047592,0.5463109612464905,17,0.0,0.14589637517929077,0.0028724318835884333,0.0,False,True,False,False,False,False,0.26791372895240784,0.00019394047558307648,-0.0005255098803900182,3.983442979915708e-07,0.0001331722887698561,0.3313451409339905,0.0,0.0,-0.07358492165803909,0.2688578963279724,0.10239866375923157,0.2608450651168823,0.2236744612455368,0.2236744612455368,0.18281523883342743,1.0,0.18281523883342743,0.9991284608840942,False,0.0008715689182281494
zero_steer,86,False,-2.7858996391296387,-0.04997828230261803,3.9101394389729065,-1.522146224975586,0.03640047460794449,-0.923542857170105,0.07731558382511139,0.33134597539901733,0.2228136658668518,0.33134597539901733,0.0,6.626919507980347,0.0,-0.009724372997879982,0.008681444451212883,-0.0005214642733335495,-0.05945252999663353,0.0299681406468153,0.07232411950826645,4.048064437090736,4.048064708709717,0.0904972180724144,0.036400265991687775,3.9101398658597297,0.5463109612464905,17,0.0,0.15448153018951416,0.003297606483101845,0.0,False,True,False,False,False,False,0.2677582800388336,0.00046385079622268677,-0.0007588089210912585,2.0805242684218683e-07,0.00023672363022342324,0.33134597539901733,0.0,0.0,-0.07431565970182419,0.26987096667289734,0.1040007621049881,0.26067599654197693,0.22426816821098328,0.22426816821098328,0.1834401935338974,1.0,0.1834401935338974,0.9985455274581909,False,0.0014545023441314697
zero_steer,87,False,-2.7770724296569824,-0.04936324059963226,3.9074756651966016,-1.513314962387085,0.03695676103234291,-0.9147096872329712,0.07784403860569,0.3312776982784271,0.22269566357135773,0.3312776982784271,0.0,6.6255539655685425,0.0,-0.00981687381863594,0.008817093446850777,-0.0004998901858925819,-0.0600375235080719,0.029717259109020233,0.07223149389028549,4.0632155042171165,4.063215732574463,0.09114369750022888,0.0369565486907959,3.9074756651966016,0.6975403428077698,18,0.0,0.16305965185165405,0.003723145928233862,0.0,False,True,False,False,False,False,0.2675773501396179,0.0008095484226942062,-0.001336537068709731,1.333396113523122e-07,0.0003394859086256474,0.3312776982784271,0.0,0.0,-0.07504690438508987,0.2708810269832611,0.10559014230966568,0.26049837470054626,0.22485503554344177,0.22485503554344177,0.18405793607234955,1.0,0.18405793607234955,0.9978406429290771,False,0.0021593719720840454
zero_steer,88,False,-2.7682485580444336,-0.048747360706329346,3.9047696296248073,-1.5044869184494019,0.03751295059919357,-0.9058797359466553,0.07837195694446564,0.3312189280986786,0.2226845771074295,0.3312189280986786,0.0,6.624378561973572,0.0,-0.00983144249767065,0.008931677788496017,-0.0004498823545873165,-0.0606207512319088,0.029468845576047897,0.07214166969060898,4.078398160968408,4.07839822769165,0.0833997130393982,0.03751273453235626,3.9047696296248073,0.6975403428077698,18,0.0,0.17163372039794922,0.004149777814745903,0.0,False,True,False,False,False,False,0.26743364334106445,0.000344056636095047,-0.0004403964849188924,2.9040714366601605e-07,0.0001299891882808879,0.3312189280986786,0.0,0.0,-0.07577593624591827,0.2718932032585144,0.10717924684286118,0.26031798124313354,0.225443497300148,0.225443497300148,0.1846773773431778,1.0,0.1846773773431778,0.9972410798072815,False,0.002758920192718506
zero_steer,89,False,-2.759430408477783,-0.04813259467482567,3.902023466691639,-1.4956648349761963,0.03806714341044426,-0.8970556259155273,0.07889746129512787,0.33114051818847656,0.22259311378002167,0.33114051818847656,0.0,6.622810363769531,0.0,-0.009750054217875004,0.009072963148355484,-0.0003385455347597599,-0.061207979917526245,0.029218465089797974,0.07205085456371307,4.093673452160319,4.0936737060546875,0.07590105384588242,0.03806692734360695,3.902023466691639,0.6975403428077698,18,0.0,0.18020027875900269,0.00457880599424243,0.0,False,True,False,False,False,False,0.26709291338920593,-0.00018786266446113586,0.00010213257337454706,1.1244951636513179e-08,-0.00023275066632777452,0.33114051818847656,0.0,0.0,-0.0765099748969078,0.27291154861450195,0.10876265168190002,0.26013490557670593,0.2260318398475647,0.2260318398475647,0.1852966845035553,1.0,0.1852966845035553,0.9965612888336182,False,0.00343872606754303
zero_steer,90,False,-2.7506258487701416,-0.04751940071582794,3.899305478288797,-1.4868559837341309,0.03862038999795914,-0.8882449865341187,0.07942230999469757,0.3312218189239502,0.22257889807224274,0.3312218189239502,0.0,6.624436378479004,0.0,-0.009583954699337482,0.009227205999195576,-0.00017837435007095337,-0.06180525943636894,0.028963496908545494,0.0719580203294754,4.109196764596466,4.109196662902832,0.06873230636119843,0.03862017020583153,3.8993059051756203,0.6975403428077698,18,0.0,0.1887497901916504,0.005012297071516514,0.0,False,True,False,False,False,False,0.26667359471321106,0.0008534900844097137,-0.0014375807950273156,2.761793211902841e-07,0.00020087574375793338,0.3312218189239502,0.0,0.0,-0.07725657522678375,0.2739464342594147,0.11034334450960159,0.25995373725891113,0.22662495076656342,0.22662495076656342,0.18592101335525513,1.0,0.18592101335525513,0.9959539175033569,False,0.004046052694320679
zero_steer,91,False,-2.7418320178985596,-0.046906884759664536,3.896462412046779,-1.478057861328125,0.03917019069194794,-0.8794448375701904,0.07994240522384644,0.33131784200668335,0.2226909101009369,0.33131784200668335,0.0,6.626356840133667,0.0,-0.009517339058220387,0.009334878996014595,-9.123003110289574e-05,-0.062393855303525925,0.028713254258036613,0.07186805456876755,4.124540784566899,4.12454080581665,0.06199883669614792,0.03916996717453003,3.896462412046779,0.6975403428077698,18,0.0,0.19728893041610718,0.005444607697427273,0.0,False,True,False,False,False,False,0.26632460951805115,0.0003994777798652649,-0.0007117833010852337,4.997182259103283e-07,5.194608820602298e-05,0.33131784200668335,0.0,0.0,-0.07799232006072998,0.2749693691730499,0.11191419512033463,0.259764164686203,0.22721129655838013,0.22721129655838013,0.1865382194519043,1.0,0.1865382194519043,0.9954795837402344,False,0.004520386457443237
