mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,801,False,3.1675968170166016,-0.39745810627937317,-3.338239375474688,4.432149410247803,-0.4712185561656952,5.031131267547607,-0.5061567425727844,0.35561925172805786,0.25566565990448,0.35561925172805786,0.0,7.112385034561157,0.0,-0.011559088714420795,0.012385092675685883,0.00041300198063254356,-0.1654134839773178,-0.16544382274150848,-0.16545820236206055,-0.001372868023172563,0.0013728680787608027,5.532254219055176,-0.4712158739566803,-3.338239375474688,0.9999992251396179,20,0.014014482498168945,0.0,6.146257400512695,0.0,False,False,False,False,False,False,0.2513946294784546,0.003380315378308296,-0.004247219301760197,2.281799709180632e-07,-0.0004907217808067799,0.35561925172805786,0.0,0.0,-0.20676685869693756,-9.152453276328743e-05,-1.0,-0.22254928946495056,-0.34874066710472107,0.34874066710472107,0.31446385383605957,1.0,0.31446385383605957,0.39559364318847656,True,0.6044063568115234
zero_steer,802,False,3.1759088039398193,-0.3979434370994568,-3.3385095948337264,4.440461158752441,-0.47170984745025635,5.039443016052246,-0.5066508650779724,0.3558407425880432,0.2559446096420288,0.3558407425880432,0.0,7.116814851760864,0.0,-0.01177466381341219,0.012392432428896427,0.00030888430774211884,-0.16544389724731445,-0.1654522567987442,-0.16545623540878296,-0.0003788620555241448,0.0003788620524574071,5.540577411651611,-0.47170713543891907,-3.3385098082771383,0.9999992251396179,20,0.01400613784790039,0.0,6.154578685760498,0.0,False,False,False,False,False,False,0.2516030967235565,-0.0007879910990595818,-0.00020133655925747007,0.0,-0.000585322268307209,0.3558407425880432,0.0,0.0,-0.20680487155914307,-2.525747004256118e-05,-1.0,-0.22256731986999512,-0.34872010350227356,0.34872010350227356,0.3144422173500061,1.0,0.3144422173500061,0.39533531665802,True,0.60466468334198
zero_steer,803,False,3.1842200756073,-0.3984256684780121,-3.3389789568957533,4.448771953582764,-0.47220247983932495,5.04775333404541,-0.5071483850479126,0.35568466782569885,0.2557733654975891,0.35568466782569885,0.0,7.113693356513977,0.0,-0.0118385786190629,0.012294785119593143,0.00022810325026512146,-0.16542960703372955,-0.16544511914253235,-0.16545242071151733,-0.000700094389926307,0.0007000943878665566,5.548900127410889,-0.47219976782798767,-3.3389789568957533,0.9999992251396179,20,0.014010429382324219,0.0,6.162908554077148,0.0,False,False,False,False,False,False,0.25140580534935,0.00017143413424491882,-0.0010668837931007147,2.843981121714023e-07,-0.0007840590551495552,0.35568466782569885,0.0,0.0,-0.20678700506687164,-4.6672957978444174e-05,-1.0,-0.222598597407341,-0.348733514547348,0.348733514547348,0.31445634365081787,1.0,0.31445634365081787,0.39549314975738525,True,0.6045068502426147
zero_steer,804,False,3.1925277709960938,-0.39890459179878235,-3.339729210487397,4.45707893371582,-0.472697913646698,5.056059837341309,-0.507651686668396,0.3556913733482361,0.2558055520057678,0.3556913733482361,0.0,7.113827466964722,0.0,-0.011867279186844826,0.012381973676383495,0.0002573472447693348,-0.16535724699497223,-0.1654159426689148,-0.1654437780380249,-0.0026565167003118344,0.002656516619026661,5.557219505310059,-0.4726952016353607,-3.339729210487397,0.9999992251396179,20,0.014019250869750977,0.0,6.17123556137085,0.0,False,False,False,False,False,False,0.2514677345752716,0.00482969731092453,-0.0054521081037819386,0.0,-0.0010740236612036824,0.3556913733482361,0.0,0.0,-0.206696555018425,-0.00017710111569613218,-1.0,-0.22264860570430756,-0.348788321018219,0.348788321018219,0.31451401114463806,1.0,0.31451401114463806,0.3954061269760132,True,0.6045938730239868
zero_steer,805,False,3.200831890106201,-0.39939045906066895,-3.3397680571883015,4.4653825759887695,-0.4731846749782562,5.064363479614258,-0.5081388354301453,0.35589784383773804,0.25599539279937744,0.35589784383773804,0.0,7.117956876754761,0.0,-0.01209363155066967,0.012448284775018692,0.00017732661217451096,-0.16541771590709686,-0.16543453931808472,-0.16544249653816223,-0.0007598585451639185,0.0007598585798405111,5.5655341148376465,-0.47318196296691895,-3.3397680571883015,0.9999992251396179,20,0.01401066780090332,0.0,6.179550647735596,0.0,False,False,False,False,False,False,0.2514050602912903,0.0030805785208940506,-0.003940630238503218,3.0532638106706145e-07,-0.0005399279179982841,0.35589784383773804,0.0,0.0,-0.20677214860916138,-5.065723598818295e-05,-1.0,-0.22265119850635529,-0.3487425446510315,0.3487425446510315,0.31446582078933716,1.0,0.31446582078933716,0.39526206254959106,True,0.6047379374504089
zero_steer,806,False,3.209139347076416,-0.39987343549728394,-3.3399232305485076,4.473690032958984,-0.473671019077301,5.072670936584473,-0.5086268186569214,0.355851411819458,0.2558786869049072,0.355851411819458,0.0,7.11702823638916,0.0,-0.012227071449160576,0.012686879374086857,0.0002299039624631405,-0.16538481414318085,-0.16542065143585205,-0.16543763875961304,-0.001622810258112717,0.001622810261324048,5.573853015899658,-0.47366830706596375,-3.3399234439919194,0.9999992251396179,20,0.014016032218933105,0.0,6.187875270843506,0.0,False,False,False,False,False,False,0.25171327590942383,0.0010580699890851974,-0.0015866575995460153,0.0,-0.000816117157228291,0.355851411819458,0.0,0.0,-0.20673102140426636,-0.00010818734881468117,-1.0,-0.222661554813385,-0.3487631678581238,0.3487631678581238,0.3144875466823578,1.0,0.3144875466823578,0.395358145236969,True,0.604641854763031
zero_steer,807,False,3.21744966506958,-0.4003521203994751,-3.3411347353525387,4.481998443603516,-0.47417643666267395,5.080978870391846,-0.5091449022293091,0.3557661473751068,0.25583770871162415,0.3557661473751068,0.0,7.115322947502136,0.0,-0.012293267995119095,0.012736874632537365,0.00022180331870913506,-0.1653665155172348,-0.16541732847690582,-0.16544142365455627,-0.002299852759590231,0.002299852902069688,5.582174301147461,-0.47417372465133667,-3.3411347353525387,0.9999992251396179,20,0.01401829719543457,0.0,6.196203231811523,0.0,False,False,False,False,False,False,0.25161460041999817,0.0009516719728708267,-0.001887539867311716,2.3813863947452774e-07,-0.0008030729950405657,0.3557661473751068,0.0,0.0,-0.2067081481218338,-0.0001533235190436244,-1.0,-0.22274231910705566,-0.3488018214702606,0.3488018214702606,0.314528226852417,1.0,0.314528226852417,0.39536046981811523,True,0.6046395301818848
zero_steer,808,False,3.225755453109741,-0.4008386433124542,-3.340956296660472,4.490304470062256,-0.4746590852737427,5.089284896850586,-0.5096256732940674,0.35569924116134644,0.2558661103248596,0.35569924116134644,0.0,7.113984823226929,0.0,-0.012341056950390339,0.012760734185576439,0.00020983861759305,-0.1653563529253006,-0.1654144823551178,-0.16544198989868164,-0.0026272749529277174,0.002627274952828884,5.59049129486084,-0.4746563732624054,-3.340956296660472,0.9999992251396179,20,0.014020442962646484,0.0,6.20452356338501,0.0,False,False,False,False,False,False,0.25157514214515686,0.0007622810080647469,-0.0018215742893517017,0.0,-0.0008718925528228283,0.35569924116134644,0.0,0.0,-0.20669543743133545,-0.00017515166837256402,-1.0,-0.22273041307926178,-0.34880706667900085,0.34880706667900085,0.3145337402820587,1.0,0.3145337402820587,0.3953268527984619,True,0.6046731472015381
zero_steer,809,False,3.2340612411499023,-0.4013294577598572,-3.3396690194453362,4.498612403869629,-0.47512146830558777,5.097593307495117,-0.5100746154785156,0.3557208180427551,0.255847692489624,0.3557208180427551,0.0,7.1144163608551025,0.0,-0.012476995587348938,0.01279081404209137,0.00015690922737121582,-0.16541635990142822,-0.1654343605041504,-0.16544291377067566,-0.0008140731717008947,0.0008140731952153146,5.598808288574219,-0.4751187562942505,-3.3396690194453362,0.9999992251396179,20,0.014009594917297363,0.0,6.212833881378174,0.0,False,False,False,False,False,False,0.25134027004241943,0.003111529164016247,-0.004018222913146019,1.6874092523266881e-07,-0.0005579495336860418,0.3557208180427551,0.0,0.0,-0.20677044987678528,-5.4271542467176914e-05,-1.0,-0.2226445972919464,-0.34874239563941956,0.34874239563941956,0.3144656717777252,1.0,0.3144656717777252,0.3954099416732788,True,0.6045900583267212
zero_steer,810,False,3.242375373840332,-0.4018044173717499,-3.3415074075491273,4.506923675537109,-0.4756369888782501,5.105903625488281,-0.5106093287467957,0.35581091046333313,0.2559356093406677,0.35581091046333313,0.0,7.116218209266663,0.0,-0.01221370231360197,0.01274573802947998,0.0002660178579390049,-0.16540482640266418,-0.16542139649391174,-0.1654292345046997,-0.0007496132614088994,0.0007496132748201489,5.607133388519287,-0.47563427686691284,-3.341507620992539,0.9999992251396179,20,0.014009714126586914,0.0,6.221168041229248,0.0,False,False,False,False,False,False,0.25154900550842285,0.0023898184299468994,-0.003184304805472493,2.522374700220098e-07,-0.00022820154845248908,0.35581091046333313,0.0,0.0,-0.20675602555274963,-4.99742163810879e-05,-1.0,-0.222767174243927,-0.3487638235092163,0.3487638235092163,0.3144882321357727,1.0,0.3144882321357727,0.39530056715011597,True,0.604699432849884
zero_steer,811,False,3.2506885528564453,-0.4022851884365082,-3.342728517306679,4.515235424041748,-0.4761447310447693,5.1142144203186035,-0.5111298561096191,0.3557701110839844,0.2559058666229248,0.3557701110839844,0.0,7.1154022216796875,0.0,-0.012361237779259682,0.012907088734209538,0.0002729254774749279,-0.1653432697057724,-0.16539688408374786,-0.16542229056358337,-0.0024240768251198377,0.002424076898023486,5.615458011627197,-0.476142019033432,-3.342728517306679,0.9999992251396179,20,0.01401817798614502,0.0,6.229501724243164,0.0,False,False,False,False,False,False,0.25156617164611816,0.0032562334090471268,-0.003940427675843239,1.9225791447752272e-07,-0.000588427996262908,0.3557701110839844,0.0,0.0,-0.2066790908575058,-0.00016160511586349458,-1.0,-0.2228485643863678,-0.34882059693336487,0.34882059693336487,0.31454798579216003,1.0,0.31454798579216003,0.3952735662460327,True,0.6047264337539673
zero_steer,812,False,3.258999824523926,-0.40276092290878296,-3.3443660551601893,4.523544788360596,-0.47665661573410034,5.122522830963135,-0.5116588473320007,0.3557940721511841,0.2559248208999634,0.3557940721511841,0.0,7.115881443023682,0.0,-0.012407263740897179,0.012767014093697071,0.0001798751763999462,-0.1652470976114273,-0.16535741090774536,-0.165409654378891,-0.004988812858459626,0.00498881284147501,5.623781204223633,-0.4766538739204407,-3.3443660551601893,0.9999992251396179,20,0.01403200626373291,0.0,6.237838268280029,0.0,False,False,False,False,False,False,0.25138500332832336,0.0035954900085926056,-0.004300507716834545,0.0,-0.0009827391477301717,0.3557940721511841,0.0,0.0,-0.20655886828899384,-0.0003325875150039792,-1.0,-0.22295773029327393,-0.3489026427268982,0.3489026427268982,0.3146343529224396,1.0,0.3146343529224396,0.3951725363731384,True,0.6048274636268616
zero_steer,813,False,3.267301321029663,-0.40325114130973816,-3.3435101470798223,4.5318474769592285,-0.47712790966033936,5.130825996398926,-0.5121212005615234,0.35589921474456787,0.2560282349586487,0.35589921474456787,0.0,7.117984294891357,0.0,-0.012536282651126385,0.013001374900341034,0.0002325461246073246,-0.16529347002506256,-0.16537463665008545,-0.16541312634944916,-0.0036731476695859196,0.0036731476429849863,5.632093906402588,-0.4771251678466797,-3.3435101470798223,0.9999992251396179,20,0.014025211334228516,0.0,6.246148109436035,0.0,False,False,False,False,False,False,0.251111775636673,0.0034756287932395935,-0.00440213643014431,1.3101542606364092e-07,-0.0004439883050508797,0.35589921474456787,0.0,0.0,-0.2066168338060379,-0.0002448765153530985,-1.0,-0.22290067374706268,-0.3488585948944092,0.3488585948944092,0.3145879805088043,1.0,0.3145879805088043,0.39511317014694214,True,0.6048868298530579
zero_steer,814,False,3.2756006717681885,-0.40373870730400085,-3.3432811222992154,4.540146827697754,-0.47761040925979614,5.139125823974609,-0.5126013159751892,0.3557748794555664,0.25588053464889526,0.3557748794555664,0.0,7.115497589111328,0.0,-0.012715908698737621,0.012895399704575539,8.974550291895866e-05,-0.1654110848903656,-0.16541266441345215,-0.16541343927383423,-7.299764675451128e-05,7.299764547497034e-05,5.640404224395752,-0.4776076674461365,-3.3432811222992154,0.9999992251396179,20,0.014009594917297363,0.0,6.254456520080566,0.0,False,False,False,False,False,False,0.2512170076370239,-0.0037779072299599648,0.002922843908891082,1.8959197234380554e-07,-0.0007887863903306425,0.3557748794555664,0.0,0.0,-0.2067638635635376,-4.866509698331356e-06,-1.0,-0.222885400056839,-0.3487681746482849,0.3487681746482849,0.3144928216934204,1.0,0.3144928216934204,0.3953512907028198,True,0.6046487092971802
zero_steer,815,False,3.2838962078094482,-0.40421751141548157,-3.34380619309166,4.5484418869018555,-0.47810083627700806,5.147420406341553,-0.5130972266197205,0.35552436113357544,0.25561487674713135,0.35552436113357544,0.0,7.110487222671509,0.0,-0.012743829749524593,0.013079593889415264,0.0001678820699453354,-0.1652134209871292,-0.16534516215324402,-0.16540756821632385,-0.005958699720601437,0.005958699621260166,5.648711204528809,-0.4780980944633484,-3.3438064065350717,0.9999992251396179,20,0.014036774635314941,0.0,6.2627763748168945,0.0,False,False,False,False,False,False,0.2509922683238983,0.003037228249013424,-0.0038604054134339094,0.0,-0.0010220715776085854,0.35552436113357544,0.0,0.0,-0.20651677250862122,-0.00039724665111862123,-1.0,-0.22292041778564453,-0.3489155173301697,0.3489155173301697,0.314647912979126,1.0,0.314647912979126,0.395469605922699,True,0.604530394077301
zero_steer,816,False,3.292188882827759,-0.4047124981880188,-3.3423039783610804,4.556736469268799,-0.47856268286705017,5.1557159423828125,-0.5135433673858643,0.3557770848274231,0.2559312582015991,0.3557770848274231,0.0,7.115541696548462,0.0,-0.012917342595756054,0.013199024833738804,0.00014084111899137497,-0.16525451838970184,-0.16536301374435425,-0.16541442275047302,-0.004907490918654162,0.004907491151243448,5.657014846801758,-0.4785599410533905,-3.3423039783610804,0.9999992251396179,20,0.014030933380126953,0.0,6.271076202392578,0.0,False,False,False,False,False,False,0.25102657079696655,-0.002177538350224495,0.0011101874988526106,0.0,-0.0011318724136799574,0.3557770848274231,0.0,0.0,-0.2065681517124176,-0.00032716605346649885,-1.0,-0.22282026708126068,-0.3488689959049225,0.3488689959049225,0.314598947763443,1.0,0.314598947763443,0.3951997756958008,True,0.6048002243041992
zero_steer,817,False,3.3004813194274902,-0.4051937460899353,-3.3424772944112693,4.565028667449951,-0.4790477156639099,5.164008140563965,-0.5140302181243896,0.35561418533325195,0.25576263666152954,0.35561418533325195,0.0,7.112283706665039,0.0,-0.012891033664345741,0.013103152625262737,0.000106059480458498,-0.16537827253341675,-0.1653999239206314,-0.16541019082069397,-0.0009807724761315185,0.0009807725436985493,5.665318965911865,-0.47904497385025024,-3.342477080967858,0.9999992251396179,20,0.014009952545166016,0.0,6.279374122619629,0.0,False,False,False,False,False,False,0.2510618269443512,-0.0033679716289043427,0.002342158230021596,2.148447606487025e-07,-0.0006064652116037905,0.35561418533325195,0.0,0.0,-0.20672284066677094,-6.538483285112306e-05,-1.0,-0.22283180058002472,-0.34877485036849976,0.34877485036849976,0.3144998550415039,1.0,0.3144998550415039,0.3954625129699707,True,0.6045374870300293
zero_steer,818,False,3.3087706565856934,-0.40567415952682495,-3.343438003206714,4.57331657409668,-0.4795493185520172,5.172295570373535,-0.5145418643951416,0.35557982325553894,0.25570374727249146,0.35557982325553894,0.0,7.111596465110779,0.0,-0.012901987880468369,0.013191263191401958,0.00014463765546679497,-0.16537834703922272,-0.16540086269378662,-0.1654115468263626,-0.0010198326204475289,0.0010198326781392097,5.673619270324707,-0.47954657673835754,-3.3434382166501253,0.9999992251396179,20,0.01401221752166748,0.0,6.287682056427002,0.0,False,False,False,False,False,False,0.2508581280708313,0.00012051872909069061,-0.0010962783126160502,1.499852544384339e-07,-0.000642026134300977,0.35557982325553894,0.0,0.0,-0.2067229300737381,-6.79888398735784e-05,-1.0,-0.22289587557315826,-0.34879255294799805,0.34879255294799805,0.3145184814929962,1.0,0.3145184814929962,0.3955036997795105,True,0.6044963002204895
zero_steer,819,False,3.3170580863952637,-0.4061618149280548,-3.342602372250445,4.581604957580566,-0.4800185561180115,5.18058443069458,-0.5150023698806763,0.35562822222709656,0.25585150718688965,0.35562822222709656,0.0,7.112564444541931,0.0,-0.013010548427700996,0.0133874686434865,0.0001884601078927517,-0.16540320217609406,-0.16540977358818054,-0.16541288793087006,-0.0002971132288955547,0.00029711323441006243,5.681917667388916,-0.4800158143043518,-3.3426021588070336,0.9999992251396179,20,0.014006972312927246,0.0,6.295977592468262,0.0,False,False,False,False,False,False,0.250786691904068,-5.315709859132767e-05,-0.0009589012479409575,2.0583965465448273e-07,-0.0006442181766033173,0.35562822222709656,0.0,0.0,-0.20675399899482727,-1.9807548596872948e-05,-1.0,-0.22284014523029327,-0.3487619459629059,0.3487619459629059,0.3144862651824951,1.0,0.3144862651824951,0.39538657665252686,True,0.6046134233474731
zero_steer,820,False,3.3253445625305176,-0.4066513478755951,-3.3411616292223956,4.589893817901611,-0.4804763197898865,5.188873767852783,-0.5154450535774231,0.3556642532348633,0.25583887100219727,0.3556642532348633,0.0,7.113285064697266,0.0,-0.013030088506639004,0.013605084270238876,0.0002874978817999363,-0.16531750559806824,-0.1653808206319809,-0.1654108166694641,-0.002863343366116283,0.0028633433394134045,5.690215587615967,-0.4804735779762268,-3.3411616292223956,0.9999992251396179,20,0.01402139663696289,0.0,6.304280757904053,0.0,False,False,False,False,False,False,0.25088074803352356,0.004956575110554695,-0.005926679354161024,0.0,-0.001235220581293106,0.3556642532348633,0.0,0.0,-0.2066468894481659,-0.00019088955014012754,-1.0,-0.22274410724639893,-0.34879863262176514,0.34879863262176514,0.31452488899230957,1.0,0.31452488899230957,0.3953624963760376,True,0.6046375036239624
zero_steer,821,False,3.3336358070373535,-0.4071415364742279,-3.3403799994492522,4.5981855392456055,-0.4809492230415344,5.197166442871094,-0.5159097909927368,0.3557937741279602,0.2559817433357239,0.3557937741279602,0.0,7.115875482559204,0.0,-0.013126722536981106,0.013320157304406166,9.671738371253014e-05,-0.16527269780635834,-0.16536617279052734,-0.16541045904159546,-0.004228954313295707,0.004228954203426838,5.698517799377441,-0.48094648122787476,-3.3403799994492522,0.9999992251396179,20,0.014026761054992676,0.0,6.312584400177002,0.0,False,False,False,False,False,False,0.2510714828968048,-0.003527414985001087,0.003055535489693284,1.510658762526873e-07,-0.0007860883488319814,0.3557937741279602,0.0,0.0,-0.20659087598323822,-0.0002819302899297327,-1.0,-0.22269199788570404,-0.3488183617591858,0.3488183617591858,0.3145456314086914,1.0,0.3145456314086914,0.39519989490509033,True,0.6048001050949097
zero_steer,822,False,3.3419251441955566,-0.40762782096862793,-3.3399193885670995,4.606475830078125,-0.48142534494400024,5.205456733703613,-0.5163810849189758,0.3554920554161072,0.25566232204437256,0.3554920554161072,0.0,7.1098411083221436,0.0,-0.013150159269571304,0.013249206356704235,4.952354356646538e-05,-0.1652972549200058,-0.16537442803382874,-0.16541098058223724,-0.003491507326345893,0.0034915073774755,5.706818580627441,-0.4814226031303406,-3.3399196020105113,0.9999992251396179,20,0.01402425765991211,0.0,6.320886611938477,0.0,False,False,False,False,False,False,0.25096186995506287,-0.003910549916327,0.003019670955836773,2.5990848939727584e-07,-0.0008182760211639106,0.3554920554161072,0.0,0.0,-0.20662157237529755,-0.00023276715364772826,-1.0,-0.22266130149364471,-0.3487931787967682,0.3487931787967682,0.31451913714408875,1.0,0.31451913714408875,0.39554452896118164,True,0.6044554710388184
zero_steer,823,False,3.3502111434936523,-0.40810632705688477,-3.340431439311439,4.6147613525390625,-0.4819151759147644,5.213741779327393,-0.5168762803077698,0.3553978204727173,0.2556057870388031,0.3553978204727173,0.0,7.107956409454346,0.0,-0.013169867917895317,0.013369550928473473,9.984150528907776e-05,-0.1653299331665039,-0.16538052260875702,-0.16540449857711792,-0.0022885402587773974,0.0022885403595864773,5.715115547180176,-0.48191240429878235,-3.3404312258680275,0.9999992251396179,20,0.014019131660461426,0.0,6.329185962677002,0.0,False,False,False,False,False,False,0.25075510144233704,0.00200063269585371,-0.002854731632396579,0.0,-0.0010476388270035386,0.3553978204727173,0.0,0.0,-0.20666241645812988,-0.00015256935148499906,-1.0,-0.22269541025161743,-0.34876906871795654,0.34876906871795654,0.31449374556541443,1.0,0.31449374556541443,0.39562511444091797,True,0.604374885559082
zero_steer,824,False,3.3584952354431152,-0.40859514474868774,-3.339587484062119,4.623046398162842,-0.4823853373527527,5.22202730178833,-0.5173376202583313,0.3555421829223633,0.25577008724212646,0.3555421829223633,0.0,7.110843658447266,0.0,-0.013261008076369762,0.013541623950004578,0.0001403079368174076,-0.16536951065063477,-0.1653982400894165,-0.16541187465190887,-0.0013007241500643033,0.0013007242232561111,5.7234110832214355,-0.48238256573677063,-3.339587484062119,0.9999992251396179,20,0.014013290405273438,0.0,6.3374786376953125,0.0,False,False,False,False,False,False,0.25070780515670776,0.002859054133296013,-0.0038772709667682648,0.0,-0.0013703946024179459,0.3555421829223633,0.0,0.0,-0.20671188831329346,-8.671494288137183e-05,-1.0,-0.22263915836811066,-0.34873533248901367,0.34873533248901367,0.3144582509994507,1.0,0.3144582509994507,0.39549458026885986,True,0.6045054197311401
zero_steer,825,False,3.36678409576416,-0.4090764820575714,-3.3399496975315413,4.63133430480957,-0.48287466168403625,5.230315208435059,-0.5178307294845581,0.35554495453834534,0.25584015250205994,0.35554495453834534,0.0,7.110899090766907,0.0,-0.013267970643937588,0.013535796664655209,0.00013391301035881042,-0.16531357169151306,-0.16537874937057495,-0.1654096394777298,-0.0029489341741530052,0.0029489342123270035,5.731710910797119,-0.4828718900680542,-3.3399496975315413,0.9999992251396179,20,0.014021873474121094,0.0,6.345785617828369,0.0,False,False,False,False,False,False,0.2507901191711426,0.003843211568892002,-0.004711982794106007,1.826794431281087e-07,-0.0005626707570627332,0.35554495453834534,0.0,0.0,-0.20664197206497192,-0.00019659560348372906,-1.0,-0.22266331315040588,-0.3487798273563385,0.3487798273563385,0.31450507044792175,1.0,0.31450507044792175,0.39538002014160156,True,0.6046199798583984
zero_steer,826,False,3.3750689029693604,-0.4095744490623474,-3.3372916867273488,4.639623165130615,-0.4833139479160309,5.238605499267578,-0.5182422399520874,0.3555569648742676,0.2558280825614929,0.3555569648742676,0.0,7.111139297485352,0.0,-0.013359802775084972,0.013569961301982403,0.00010507926344871521,-0.16539184749126434,-0.1654074490070343,-0.16541489958763123,-0.0007092724566235116,0.0007092724554240704,5.740006923675537,-0.48331117630004883,-3.3372916867273488,0.9999992251396179,20,0.014009952545166016,0.0,6.354072093963623,0.0,False,False,False,False,False,False,0.2506905198097229,0.0015706326812505722,-0.002506557386368513,0.0,-0.0008787998231127858,0.3555569648742676,0.0,0.0,-0.20673981308937073,-4.728482963400893e-05,-1.0,-0.22248610854148865,-0.34868448972702026,0.34868448972702026,0.3144047260284424,1.0,0.3144047260284424,0.3954874277114868,True,0.6045125722885132
zero_steer,827,False,3.3833532333374023,-0.4100647568702698,-3.33648337652776,4.6479082107543945,-0.4837864339351654,5.246891021728516,-0.5187062621116638,0.3555799722671509,0.255772203207016,0.3555799722671509,0.0,7.111599445343018,0.0,-0.013380737043917179,0.013381660915911198,4.6193599700927734e-07,-0.16534686088562012,-0.16539402306079865,-0.16541637480258942,-0.002134220672217422,0.00213422067463398,5.748302936553955,-0.48378366231918335,-3.33648337652776,0.9999992251396179,20,0.014017581939697266,0.0,6.36237096786499,0.0,False,False,False,False,False,False,0.25078368186950684,-0.0014304053038358688,0.0008167527266778052,8.081891422762055e-08,-0.0007176739745773375,0.3555799722671509,0.0,0.0,-0.20668357610702515,-0.00014228138024918735,-1.0,-0.2224322259426117,-0.3487062156200409,0.3487062156200409,0.31442758440971375,1.0,0.31442758440971375,0.3955215811729431,True,0.6044784188270569
zero_steer,828,False,3.3916449546813965,-0.41054290533065796,-3.3366897763067414,4.6561994552612305,-0.4842691421508789,5.255182266235352,-0.5191911458969116,0.35555362701416016,0.25573205947875977,0.35555362701416016,0.0,7.111072540283203,0.0,-0.012997686862945557,0.013552607037127018,0.00027746008709073067,-0.16525433957576752,-0.16536015272140503,-0.16541029512882233,-0.004786681947709561,0.004786681849509478,5.75660514831543,-0.48426637053489685,-3.3366899897501527,0.9999992251396179,20,0.01403188705444336,0.0,6.370683193206787,0.0,False,False,False,False,False,False,0.2510707974433899,0.0028542019426822662,-0.0014694599667564034,0.0,-0.002530651167035103,0.35555362701416016,0.0,0.0,-0.2065679281949997,-0.0003191121213603765,-1.0,-0.2224459946155548,-0.3487701714038849,0.3487701714038849,0.31449490785598755,1.0,0.31449490785598755,0.39549779891967773,True,0.6045022010803223
zero_steer,829,False,3.3999361991882324,-0.41101008653640747,-3.339891640923596,4.664486885070801,-0.48480698466300964,5.263467788696289,-0.5197624564170837,0.3556478023529053,0.2558790445327759,0.3556478023529053,0.0,7.1129560470581055,0.0,-0.012525180354714394,0.013402624055743217,0.0004387218505144119,-0.16507282853126526,-0.16529066860675812,-0.1653938889503479,-0.009855109198682148,0.009855109266936779,5.764908313751221,-0.4848042130470276,-3.339891854367008,0.9999992251396179,20,0.014056682586669922,0.0,6.379007339477539,0.0,False,False,False,False,False,False,0.2510453760623932,0.002459084615111351,-0.0033071984071284533,2.92447026595255e-07,-0.00044163447455503047,0.3556478023529053,0.0,0.0,-0.20634102821350098,-0.0006570072728209198,-1.0,-0.22265945374965668,-0.348936527967453,0.348936527967453,0.31467002630233765,1.0,0.31467002630233765,0.39518439769744873,True,0.6048156023025513
zero_steer,830,False,3.408231258392334,-0.4115036725997925,-3.338118779947155,4.672784328460693,-0.485261470079422,5.271766185760498,-0.520198404788971,0.35577160120010376,0.2559847831726074,0.35577160120010376,0.0,7.115432024002075,0.0,-0.01255546323955059,0.013468705117702484,0.0004566209390759468,-0.16522923111915588,-0.16533967852592468,-0.16539202630519867,-0.004996283377864327,0.004996283445507288,5.773214340209961,-0.48525869846343994,-3.338118779947155,0.9999992251396179,20,0.014031171798706055,0.0,6.387300491333008,0.0,False,False,False,False,False,False,0.2509603202342987,0.00020055007189512253,-0.0011838686186820269,2.2177140124313155e-07,-0.0006331641925498843,0.35577160120010376,0.0,0.0,-0.20653653144836426,-0.0003330855688545853,-1.0,-0.22254124283790588,-0.3487887680530548,0.3487887680530548,0.31451448798179626,1.0,0.31451448798179626,0.39522647857666016,True,0.6047735214233398
zero_steer,831,False,3.4165196418762207,-0.4119914472103119,-3.337220183184475,4.6810736656188965,-0.4857293963432312,5.280055999755859,-0.520656943321228,0.3557252883911133,0.255914568901062,0.3557252883911133,0.0,7.114505767822266,0.0,-0.012629074044525623,0.013709181919693947,0.0005400539375841618,-0.1653147041797638,-0.16536641120910645,-0.16539093852043152,-0.002339766677552493,0.0023397665936499834,5.781513690948486,-0.48572662472724915,-3.337220183184475,0.9999992251396179,20,0.014017224311828613,0.0,6.395593643188477,0.0,False,False,False,False,False,False,0.2508799731731415,0.004545755684375763,-0.005360859911888838,0.0,-0.0009267699206247926,0.3557252883911133,0.0,0.0,-0.20664337277412415,-0.00015598443860653788,-1.0,-0.22248134016990662,-0.3487091362476349,0.3487091362476349,0.3144306540489197,1.0,0.3144306540489197,0.3953763246536255,True,0.6046236753463745
