mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,290,False,-1.9490827322006226,0.03518699109554291,-8.780193663899405,-0.6972249150276184,-0.158167764544487,-0.10425615310668945,-0.24975429475307465,0.406643807888031,0.3198370933532715,0.406643807888031,0.3198370933532715,8.13287615776062,0.1919022560119629,0.06522849947214127,0.007542921230196953,0.036385711282491684,0.2389599084854126,0.002792302519083023,-0.10907343775033951,-10.7452672626424,10.745266914367676,0.4141664505004883,-0.15816685557365417,-8.780193663899405,0.9999992251396179,20,0.0,0.9044725894927979,0.15065738558769226,0.0,True,False,False,False,True,False,5.053509084973484e-05,0.0008945127483457327,0.00021222779469098896,3.768299848161405e-06,-0.00011637431452982128,0.406643807888031,0.3198370933532715,0.0,0.29869988560676575,-0.7163511514663696,-0.4519053101539612,-0.5853462219238281,-0.5575049519538879,0.5575049519538879,0.5342157483100891,1.0,0.5342157483100891,0.12265795469284058,True,0.8773420453071594
normal,291,False,-1.9490830898284912,0.035186417400836945,-8.780193663899405,-0.6972252726554871,-0.15816834568977356,-0.1042565107345581,-0.2497548758983612,0.40659818053245544,0.3197892904281616,0.40659818053245544,0.3197892904281616,8.131963610649109,0.19187357425689697,0.06522590667009354,0.007541218772530556,0.03638356178998947,0.23895959556102753,0.0027918927371501923,-0.10907387733459473,-10.745270677736984,10.745270729064941,0.4141663610935211,-0.15816743671894073,-8.780193663899405,0.9999992251396179,20,0.0,0.904472291469574,0.15065747499465942,0.0,True,False,False,False,True,False,6.906005000928417e-05,0.0004833159036934376,2.0576590031851083e-05,2.1899747935094638e-06,-0.00018475460819900036,0.40659818053245544,0.3197892904281616,0.0,0.2986994981765747,-0.7163513898849487,-0.4519069790840149,-0.5853462219238281,-0.5575056672096252,0.5575056672096252,0.5342165231704712,1.0,0.5342165231704712,0.12270504236221313,True,0.8772949576377869
normal,292,False,-1.9490852355957031,0.0351867750287056,-8.780189395031174,-0.697227418422699,-0.15816788375377655,-0.10425865650177002,-0.24975436925888062,0.40662556886672974,0.3198503255844116,0.40662556886672974,0.3198503255844116,8.132511377334595,0.19191019535064696,0.06522965431213379,0.007540762424468994,0.03638520836830139,0.2389599084854126,0.0027923472225666046,-0.10907337069511414,-10.745265555095108,10.74526596069336,0.4141641855239868,-0.15816697478294373,-8.780189395031174,0.9999992251396179,20,0.0,0.9044702053070068,0.15065738558769226,0.0,True,False,False,False,True,False,-6.0345992096699774e-06,0.0007287132320925593,-1.585132304171566e-05,2.18283207686909e-06,-0.0003352803469169885,0.40662556886672974,0.3198503255844116,0.0,0.29869988560676575,-0.7163510322570801,-0.45190566778182983,-0.585345983505249,-0.5575048923492432,0.5575048923492432,0.5342156887054443,1.0,0.5342156887054443,0.12264478206634521,True,0.8773552179336548
normal,293,False,-1.94908607006073,0.03518714755773544,-8.780202201635868,-0.6972282528877258,-0.1581677496433258,-0.10425949096679688,-0.24975436925888062,0.4066259562969208,0.31983739137649536,0.4066259562969208,0.31983739137649536,8.132519125938416,0.19190243482589722,0.06522487848997116,0.007545953616499901,0.036385416984558105,0.23896051943302155,0.002792591229081154,-0.10907331854104996,-10.745284338115324,10.745284080505371,0.41416335105895996,-0.15816684067249298,-8.78020134786222,0.9999992251396179,20,0.0,0.9044692516326904,0.15065741539001465,0.0,True,False,False,False,True,False,4.026399983558804e-05,0.0005594553658738732,-0.00016305559256579727,2.7633698209683644e-06,-0.0005912131164222956,0.4066259562969208,0.31983739137649536,0.0,0.2987006604671478,-0.7163522839546204,-0.4519052803516388,-0.5853467583656311,-0.5575054287910461,0.5575054287910461,0.5342162251472473,1.0,0.5342162251472473,0.1226571798324585,True,0.8773428201675415
normal,294,False,-1.9490861892700195,0.035187140107154846,-8.780191956352112,-0.6972283720970154,-0.15816757082939148,-0.10425961017608643,-0.24975408613681793,0.40662652254104614,0.31982386112213135,0.40662652254104614,0.31982386112213135,8.132530450820923,0.1918943166732788,0.06522496044635773,0.007545006461441517,0.036384984850883484,0.23896048963069916,0.0027926992624998093,-0.10907313227653503,-10.745277507926154,10.745277404785156,0.41416317224502563,-0.15816666185855865,-8.780191956352112,0.9999992251396179,20,0.0,0.9044691920280457,0.1506573110818863,0.0,True,False,False,False,True,False,6.225578545127064e-06,0.0007889278931543231,0.00014010148879606277,3.6277294839237584e-06,-0.00018667241965886205,0.40662652254104614,0.31982386112213135,0.0,0.29870060086250305,-0.7163518071174622,-0.4519047737121582,-0.5853461027145386,-0.5575048923492432,0.5575048923492432,0.5342156887054443,1.0,0.5342156887054443,0.12267124652862549,True,0.8773287534713745
normal,295,False,-1.9490854740142822,0.03518764674663544,-8.780195371446698,-0.6972276568412781,-0.15816715359687805,-0.10425889492034912,-0.2497536987066269,0.40663450956344604,0.3198315501213074,0.40663450956344604,0.3198315501213074,8.132690191268921,0.1918989300727844,0.06522531807422638,0.007542508188635111,0.03638391196727753,0.23896105587482452,0.002793179824948311,-0.10907267779111862,-10.745280069247094,10.745280265808105,0.4141636788845062,-0.15816624462604523,-8.780195371446698,0.9999992251396179,20,0.0,0.9044698476791382,0.15065741539001465,0.0,True,False,False,False,True,False,8.359832281712443e-05,0.0007872512796893716,-3.887776256306097e-05,2.2585429633181775e-06,-0.00040675868513062596,0.40663450956344604,0.3198315501213074,0.0,0.29870131611824036,-0.7163519859313965,-0.4519035816192627,-0.5853463411331177,-0.5575045347213745,0.5575045347213745,0.5342153310775757,1.0,0.5342153310775757,0.12266391515731812,True,0.8773360848426819
normal,296,False,-1.9490846395492554,0.035186924040317535,-8.780174880879187,-0.6972267031669617,-0.15816740691661835,-0.10425794124603271,-0.24975374341011047,0.40664803981781006,0.31984061002731323,0.40664803981781006,0.31984061002731323,8.132960796356201,0.19190436601638794,0.06523054838180542,0.007544505409896374,0.036387525498867035,0.23896026611328125,0.00279291532933712,-0.10907270014286041,-10.745257017358645,10.745257377624512,0.414164662361145,-0.15816649794578552,-8.780174880879187,0.9999992251396179,20,0.0,0.9044709205627441,0.15065744519233704,0.0,True,False,False,False,True,False,7.43462223908864e-05,0.0007687682518735528,0.00019211335165891796,2.2377182631316828e-06,-0.00014926752191968262,0.40664803981781006,0.31984061002731323,0.0,0.29870033264160156,-0.7163504362106323,-0.451904296875,-0.5853449702262878,-0.5575037598609924,0.5575037598609924,0.5342144966125488,1.0,0.5342144966125488,0.12265563011169434,True,0.8773443698883057
normal,297,False,-1.9490830898284912,0.035186320543289185,-8.78019707899399,-0.6972252726554871,-0.1581684947013855,-0.1042565107345581,-0.24975505471229553,0.40663838386535645,0.31980907917022705,0.40663838386535645,0.31980907917022705,8.132767677307129,0.19188544750213624,0.06522867828607559,0.007543741259723902,0.03638621047139168,0.23895955085754395,0.00279177725315094,-0.10907403379678726,-10.745275800378863,10.745275497436523,0.4141663908958435,-0.15816758573055267,-8.78019707899399,0.9999992251396179,20,0.0,0.904472291469574,0.15065747499465942,0.0,True,False,False,False,True,False,0.00015084515325725079,0.0006576161249540746,4.593373887473717e-05,2.4432456484646536e-06,-0.00021869054762646556,0.40663838386535645,0.31980907917022705,0.0,0.29869943857192993,-0.7163516879081726,-0.4519073963165283,-0.5853464603424072,-0.5575059652328491,0.5575059652328491,0.5342168211936951,1.0,0.5342168211936951,0.12268495559692383,True,0.8773150444030762
normal,298,False,-1.9490829706192017,0.035187020897865295,-8.78021073937233,-0.6972251534461975,-0.15816807746887207,-0.10425639152526855,-0.24975477159023285,0.40665802359580994,0.3198208212852478,0.40665802359580994,0.3198208212852478,8.133160471916199,0.19189249277114867,0.06522680819034576,0.007547022309154272,0.03638691455125809,0.2389601767063141,0.0027920957654714584,-0.10907386243343353,-10.745289460757203,10.74528980255127,0.4141663610935211,-0.15816716849803925,-8.78021073937233,0.9999992251396179,20,0.0,0.9044724702835083,0.15065737068653107,0.0,True,False,False,False,True,False,9.899200085783377e-05,0.0007692265207879245,9.884358587441966e-05,2.768157401078497e-06,-0.00020305000361986458,0.40665802359580994,0.3198208212852478,0.0,0.298700213432312,-0.716352641582489,-0.4519062042236328,-0.5853473544120789,-0.5575062036514282,0.5575062036514282,0.5342170596122742,1.0,0.5342170596122742,0.12267297506332397,True,0.877327024936676
normal,299,False,-1.9490878582000732,0.03518695384263992,-8.78017658842648,-0.6972299218177795,-0.15816742181777954,-0.10426115989685059,-0.24975377321243286,0.40664809942245483,0.3198021650314331,0.40664809942245483,0.3198021650314331,8.132961988449097,0.19188129901885986,0.06509494036436081,0.007536907680332661,0.0363159254193306,0.2389606535434723,0.0027930084615945816,-0.1090727373957634,-10.745268970189692,10.745268821716309,0.41416168212890625,-0.15816651284694672,-8.780177442200126,0.9999992251396179,20,0.0,0.9044675827026367,0.15065734088420868,0.0,True,False,False,False,True,False,-0.00015721267845947295,7.685628952458501e-05,4.775011257152073e-05,2.0949751160515007e-06,-8.434534538537264e-05,0.40664809942245483,0.3198021650314331,0.0,0.29870080947875977,-0.7163512706756592,-0.4519043266773224,-0.5853451490402222,-0.5575041770935059,0.5575041770935059,0.5342149138450623,1.0,0.5342149138450623,0.12269365787506104,True,0.877306342124939
normal,300,False,-1.9490902423858643,0.03518782556056976,-8.780171465784603,-0.6972323060035706,-0.15816640853881836,-0.1042635440826416,-0.2497527152299881,0.4066011607646942,0.3197419047355652,0.4066011607646942,0.3197419047355652,8.132023215293884,0.1918451428413391,0.0650685727596283,0.007533267140388489,0.03630091995000839,0.23896124958992004,0.002794019877910614,-0.10907155275344849,-10.74525104094312,10.745250701904297,0.4141590893268585,-0.15816549956798553,-8.780171465784603,0.9999992251396179,20,0.0,0.9044652581214905,0.15065741539001465,0.0,True,False,False,False,True,False,6.34196912869811e-05,0.0006230169092305005,6.902978202560917e-05,2.6546574645180954e-06,-0.0002824609982781112,0.4066011607646942,0.3197419047355652,0.0,0.29870155453681946,-0.7163500785827637,-0.4519014358520508,-0.5853447318077087,-0.5575023889541626,0.5575023889541626,0.5342130661010742,1.0,0.5342130661010742,0.12275570631027222,True,0.8772442936897278
normal,301,False,-1.949090838432312,0.03518728166818619,-8.780163781821786,-0.6972328424453735,-0.1581668108701706,-0.1042640209197998,-0.24975302815437317,0.4066455364227295,0.3198040723800659,0.4066455364227295,0.3198040723800659,8.13291072845459,0.19188244342803953,0.06507308036088943,0.007528979796916246,0.036301031708717346,0.2389606535434723,0.0027936045080423355,-0.10907185822725296,-10.745241649433012,10.74524211883545,0.41415876150131226,-0.15816590189933777,-8.780163781821786,0.9999992251396179,20,0.0,0.904464840888977,0.15065738558769226,0.0,True,False,False,False,True,False,6.897573621245101e-05,0.0007182375993579626,2.6603933292790316e-05,2.094311412292882e-06,-0.00133665488101542,0.4066455364227295,0.3198040723800659,0.0,0.29870080947875977,-0.7163494229316711,-0.4519025981426239,-0.5853442549705505,-0.5575023889541626,0.5575023889541626,0.5342130661010742,1.0,0.5342130661010742,0.12269353866577148,True,0.8773064613342285
normal,302,False,-1.9490923881530762,0.035187728703022,-8.780154390311678,-0.6972343921661377,-0.15816617012023926,-0.10426557064056396,-0.24975228309631348,0.40665221214294434,0.31980758905410767,0.40665221214294434,0.31980758905410767,8.133044242858887,0.1918845534324646,0.06507385522127151,0.0075293113477528095,0.03630158305168152,0.23896145820617676,0.0027944035828113556,-0.1090710461139679,-10.745241649433012,10.74524211883545,0.41415706276893616,-0.15816526114940643,-8.780154390311678,0.9999992251396179,20,0.0,0.9044631719589233,0.15065743029117584,0.0,True,False,False,False,True,False,7.539929356426001e-07,0.0007112988387234509,-1.7030486560543068e-05,4.7253826096493867e-07,-0.0010741213336586952,0.40665221214294434,0.31980758905410767,0.0,0.29870182275772095,-0.7163494229316711,-0.45190075039863586,-0.585343599319458,-0.5575014352798462,0.5575014352798462,0.534212052822113,1.0,0.534212052822113,0.12269097566604614,True,0.8773090243339539
normal,303,False,-1.949094295501709,0.0351887121796608,-8.780164635595433,-0.6972362995147705,-0.15816539525985718,-0.10426747798919678,-0.24975162744522095,0.40664219856262207,0.3198304772377014,0.40664219856262207,0.3198304772377014,8.132843971252441,0.19189828634262085,0.0650695338845253,0.007533297874033451,0.03630141541361809,0.23896224796772003,0.002795163542032242,-0.10907034575939178,-10.745245918301244,10.745245933532715,0.4141550064086914,-0.15816448628902435,-8.780164635595433,0.9999992251396179,20,0.0,0.9044613242149353,0.15065743029117584,0.0,True,False,False,False,True,False,4.047006950713694e-05,0.0007810181705281138,-3.182783257216215e-05,2.3022732875688234e-06,-0.0005919096292927861,0.40664219856262207,0.3198304772377014,0.0,0.29870280623435974,-0.716349720954895,-0.4518985450267792,-0.5853443145751953,-0.5575008392333984,0.5575008392333984,0.5342113971710205,1.0,0.5342113971710205,0.12266868352890015,True,0.8773313164710999
normal,304,False,-1.9490933418273926,0.03518801927566528,-8.780168904463665,-0.6972354054450989,-0.15816618502140045,-0.10426664352416992,-0.2497524619102478,0.4066656827926636,0.31987249851226807,0.4066656827926636,0.31987249851226807,8.133313655853271,0.19192349910736084,0.06506962329149246,0.007531656417995691,0.03630064055323601,0.23896166682243347,0.002794407308101654,-0.10907116532325745,-10.745251894716768,10.745251655578613,0.41415613889694214,-0.15816527605056763,-8.780168904463665,0.9999992251396179,20,0.0,0.9044622182846069,0.15065741539001465,0.0,True,False,False,False,True,False,0.00013770318764727563,0.0007020368939265609,-5.241448889137246e-05,2.747368853306398e-06,-0.0001999612431973219,0.4066656827926636,0.31987249851226807,0.0,0.29870209097862244,-0.7163501381874084,-0.45190081000328064,-0.5853446125984192,-0.557502031326294,0.557502031326294,0.5342126488685608,1.0,0.5342126488685608,0.12262547016143799,True,0.877374529838562
normal,305,False,-1.9490940570831299,0.035188764333724976,-8.780184272389297,-0.6972361207008362,-0.15816575288772583,-0.10426735877990723,-0.2497521936893463,0.40667247772216797,0.31987595558166504,0.40667247772216797,0.31987595558166504,8.13344955444336,0.191925573348999,0.06506950408220291,0.007532643619924784,0.03630107268691063,0.23896223306655884,0.002794712781906128,-0.10907100141048431,-10.745264701321462,10.745265007019043,0.4141553044319153,-0.158164843916893,-8.780185126162943,0.9999992251396179,20,0.0,0.9044615030288696,0.1506573110818863,0.0,True,False,False,False,True,False,-1.0997187928296626e-05,0.0006591738783754408,7.247706525959074e-05,3.012045226569171e-06,-1.2558499292936176e-05,0.40667247772216797,0.31987595558166504,0.0,0.29870277643203735,-0.7163509726524353,-0.45189955830574036,-0.5853456854820251,-0.557502269744873,0.557502269744873,0.5342129468917847,1.0,0.5342129468917847,0.12262177467346191,True,0.8773782253265381
normal,306,False,-1.9490934610366821,0.0351887047290802,-8.78015609785897,-0.6972354650497437,-0.15816521644592285,-0.10426664352416992,-0.24975135922431946,0.40667158365249634,0.3198535740375519,0.40667158365249634,0.3198535740375519,8.133431673049927,0.19191214442253113,0.06507391482591629,0.007524021435528994,0.036298967897892,0.23896265029907227,0.0027954354882240295,-0.10907011479139328,-10.74524933339583,10.74524974822998,0.4141557216644287,-0.15816430747509003,-8.78015609785897,0.9999992251396179,20,0.0,0.9044620990753174,0.15065738558769226,0.0,True,False,False,False,True,False,9.010783105622977e-05,0.0010803824989125133,-3.831920548691414e-05,2.0045606561325258e-06,-0.0009352352935820818,0.40667158365249634,0.3198535740375519,0.0,0.29870331287384033,-0.7163499593734741,-0.4518980383872986,-0.5853437185287476,-0.5575006008148193,0.5575006008148193,0.5342111587524414,1.0,0.5342111587524414,0.12264585494995117,True,0.8773541450500488
normal,307,False,-1.9490928649902344,0.035188227891922,-8.780154390311678,-0.6972348690032959,-0.15816566348075867,-0.10426604747772217,-0.24975177645683289,0.406677782535553,0.3198816776275635,0.406677782535553,0.3198816776275635,8.13355565071106,0.19192900657653808,0.0650729387998581,0.00752734299749136,0.036300141364336014,0.2389616072177887,0.0027948562055826187,-0.10907047241926193,-10.745227989054673,10.745227813720703,0.4141564667224884,-0.15816475450992584,-8.780154390311678,0.9999992251396179,20,0.0,0.9044627547264099,0.150657519698143,0.0,True,False,False,False,True,False,1.7400889191776514e-05,0.0009671393781900406,-2.8791477234335616e-05,6.971688435442047e-07,-0.0013481590431183577,0.406677782535553,0.3198816776275635,0.0,0.2987020015716553,-0.7163485288619995,-0.45189931988716125,-0.585343599319458,-0.5575004816055298,0.5575004816055298,0.5342110395431519,1.0,0.5342110395431519,0.12261784076690674,True,0.8773821592330933
normal,308,False,-1.9490923881530762,0.035187944769859314,-8.780155244085323,-0.6972343921661377,-0.15816596150398254,-0.10426557064056396,-0.24975208938121796,0.4066980481147766,0.3198797106742859,0.4066980481147766,0.3198797106742859,8.133960962295532,0.19192782640457154,0.0650722086429596,0.007528959307819605,0.03630058467388153,0.23896166682243347,0.0027946364134550095,-0.10907083004713058,-10.745241649433012,10.74524211883545,0.4141570031642914,-0.15816505253314972,-8.780155244085323,0.9999992251396179,20,0.0,0.9044631719589233,0.15065744519233704,0.0,True,False,False,False,True,False,9.252449672203511e-06,0.0006999820470809937,-2.6095626708411146e-06,2.0418422082002508e-06,-0.0009358460665680468,0.4066980481147766,0.3198797106742859,0.0,0.29870209097862244,-0.7163494229316711,-0.4519001543521881,-0.5853436589241028,-0.5575011968612671,0.5575011968612671,0.5342118144035339,1.0,0.5342118144035339,0.12261909246444702,True,0.877380907535553
