mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,954,False,3.0793161392211914,-3.920731544494629,-63.48239410855062,3.644864082336426,-5.054172515869141,3.912747859954834,-5.59105110168457,0.4240487813949585,0.3430609107017517,0.4240487813949585,0.3430609107017517,8.48097562789917,0.205836546421051,0.2175847440958023,0.21526271104812622,0.21642372012138367,0.7880734205245972,0.582317590713501,0.4848569631576538,-170.65178463914833,170.6517791748047,6.918743133544922,-5.05414342880249,-63.48239410855062,0.9999991655349731,20,4.198173522949219,0.0,2.846843957901001,0.0,False,False,False,False,False,False,0.2626962661743164,0.03516834229230881,-0.03879854455590248,1.0309438948752359e-05,-0.0030355919152498245,0.4240487813949585,0.3430609107017517,0.0,0.9850918054580688,-1.0,-1.0,-1.0,-0.572446346282959,0.572446346282959,0.5499435067176819,0.0,0.0,0.0844927430152893,True,0.9155072569847107
normal,955,False,3.0836408138275146,-3.9286365509033203,-63.55650849123443,3.6477222442626953,-5.062808513641357,3.9149112701416016,-5.600032806396484,0.4241335093975067,0.3430977463722229,0.4241335093975067,0.3430977463722229,8.482670187950134,0.20585864782333374,0.21861083805561066,0.2147367000579834,0.21667376160621643,0.7862749099731445,0.5821358561515808,0.48544108867645264,-170.72590585202133,170.7259063720703,6.927004337310791,-5.062779426574707,-63.55650849123443,0.9999991655349731,20,4.207393646240234,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26282694935798645,0.028192035853862762,-0.03355634957551956,0.0003624182427302003,-0.0017094778595492244,0.4241335093975067,0.3430977463722229,0.0,0.9828436374664307,-1.0,-1.0,-1.0,-0.5725485682487488,0.5725485682487488,0.5500511527061462,0.0,0.0,0.08435368537902832,True,0.9156463146209717
normal,956,False,3.0877132415771484,-3.936145782470703,-63.61716740125331,3.6505935192108154,-5.070914268493652,3.9172136783599854,-5.608421325683594,0.4240528643131256,0.3429083824157715,0.4240528643131256,0.3429083824157715,8.481057286262512,0.20574502944946288,0.21914832293987274,0.2135000228881836,0.21632418036460876,0.7846006155014038,0.5817853808403015,0.48571765422821045,-170.78655793185104,170.78656005859375,6.934889316558838,-5.070885181427002,-63.61716740125331,0.9999991655349731,20,4.21608829498291,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2561941146850586,0.05660739541053772,-0.04336385428905487,1.656269159866497e-05,0.023317113518714905,0.4240528643131256,0.3429083824157715,0.0,0.9807507991790771,-1.0,-1.0,-1.0,-0.5727457404136658,0.5727457404136658,0.5502586960792542,0.0,0.0,0.08434587717056274,True,0.9156541228294373
normal,957,False,3.0918614864349365,-3.944305419921875,-63.68968351967134,3.6533050537109375,-5.079785346984863,3.9192447662353516,-5.617629528045654,0.42420798540115356,0.34306925535202026,0.42420798540115356,0.34306925535202026,8.484159708023071,0.20584155321121214,0.21682342886924744,0.21406832337379456,0.215445876121521,0.7830456495285034,0.5818130373954773,0.486494779586792,-170.85906722007988,170.85906982421875,6.9432268142700195,-5.079756259918213,-63.68968351967134,0.9999991655349731,20,4.225485324859619,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2622915208339691,0.027910344302654266,-0.04477255046367645,0.0002605674380902201,-0.01354194711893797,0.42420798540115356,0.34306925535202026,0.0,0.9788070917129517,-1.0,-1.0,-1.0,-0.5727301836013794,0.5727301836013794,0.5502423048019409,0.0,0.0,0.08420056104660034,True,0.9157994389533997
normal,958,False,3.0955681800842285,-3.951801300048828,-63.763429072139964,3.6555497646331787,-5.088003158569336,3.9207968711853027,-5.626189231872559,0.42432427406311035,0.34320205450057983,0.42432427406311035,0.34320205450057983,8.486485481262207,0.2059212327003479,0.216565802693367,0.21428462862968445,0.21542522311210632,0.7817169427871704,0.582094132900238,0.4875386953353882,-170.93280594235935,170.9328155517578,6.950770378112793,-5.0879740715026855,-63.763429072139964,0.9999991655349731,20,4.234121799468994,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2668638229370117,0.02076973021030426,-0.032319992780685425,4.962676393915899e-05,-0.013791912235319614,0.42432427406311035,0.34320205450057983,0.0,0.9771461486816406,-1.0,-1.0,-1.0,-0.5725720524787903,0.5725720524787903,0.5500758290290833,0.0,0.0,0.08422589302062988,True,0.9157741069793701
normal,959,False,3.0997836589813232,-3.9595415592193604,-63.835801756585425,3.658329725265503,-5.096449851989746,3.9228968620300293,-5.634970188140869,0.4241653382778168,0.34304213523864746,0.4241653382778168,0.34304213523864746,8.483306765556335,0.20582528114318846,0.21528789401054382,0.21289926767349243,0.21409358084201813,0.7799741625785828,0.5819315314292908,0.48812437057495117,-171.0051786268048,171.00518798828125,6.958848476409912,-5.096420764923096,-63.835801756585425,0.9999991655349731,20,4.243131160736084,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.262550413608551,0.03914860635995865,-0.037850748747587204,8.346653339685872e-05,-0.005764471832662821,0.4241653382778168,0.34304213523864746,0.0,0.9749677181243896,-1.0,-1.0,-1.0,-0.5726634860038757,0.5726634860038757,0.5501720905303955,0.0,0.0,0.0842943787574768,True,0.9157056212425232
normal,960,False,3.103580951690674,-3.9667115211486816,-63.896638251522724,3.660919427871704,-5.104212284088135,3.924914598464966,-5.6430134773254395,0.42431002855300903,0.34316301345825195,0.42431002855300903,0.34316301345825195,8.48620057106018,0.20589780807495117,0.21359579265117645,0.21409659087657928,0.21384619176387787,0.7784628868103027,0.5817490816116333,0.4885714054107666,-171.06602195193128,171.06602478027344,6.966297626495361,-5.104183197021484,-63.896638251522724,0.9999991655349731,20,4.251412391662598,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2663670778274536,0.053376808762550354,-0.05065276473760605,6.116796612332109e-06,0.001284690573811531,0.42431002855300903,0.34316301345825195,0.0,0.9730786085128784,-1.0,-1.0,-1.0,-0.572766125202179,0.572766125202179,0.5502801537513733,0.0,0.0,0.08407086133956909,True,0.9159291386604309
normal,961,False,3.1078522205352783,-3.975166082382202,-63.98474086162672,3.6634409427642822,-5.113522529602051,3.926607370376587,-5.652729034423828,0.4244005084037781,0.34340232610702515,0.4244005084037781,0.34340232610702515,8.488010168075562,0.2060413956642151,0.21330703794956207,0.2152308076620102,0.21426892280578613,0.7768775224685669,0.5820879340171814,0.48982155323028564,-171.15413139222443,171.1541290283203,6.974836826324463,-5.1134934425354,-63.98474086162672,0.9999991655349731,20,4.261194229125977,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.27123039960861206,0.011395089328289032,-0.049769360572099686,0.0003934347187168896,-0.0029730708338320255,0.4244005084037781,0.34340232610702515,0.0,0.9710968732833862,-1.0,-1.0,-1.0,-0.5725755095481873,0.5725755095481873,0.5500794649124146,0.0,0.0,0.0840221643447876,True,0.9159778356552124
normal,962,False,3.1117095947265625,-3.982792377471924,-64.0531247155969,3.6659393310546875,-5.1218109130859375,3.928462028503418,-5.6613311767578125,0.42410147190093994,0.3430975079536438,0.42410147190093994,0.3430975079536438,8.482029438018799,0.20585850477218628,0.21290485560894012,0.21634036302566528,0.2146226167678833,0.7754435539245605,0.5821477770805359,0.4905892610549927,-171.2225152461946,171.22251892089844,6.9826130867004395,-5.121781826019287,-64.0531247155969,0.9999991655349731,20,4.269960403442383,0.0,2.846843957901001,0.0,False,False,False,False,False,False,0.26683682203292847,0.054549895226955414,-0.036792024970054626,2.059940698018181e-06,-0.008714720606803894,0.42410147190093994,0.3430975079536438,0.0,0.9693044424057007,-1.0,-1.0,-1.0,-0.5725418925285339,0.5725418925285339,0.5500441193580627,0.0,0.0,0.08436059951782227,True,0.9156394004821777
normal,963,False,3.1158878803253174,-3.9907026290893555,-64.12166566391797,3.6687545776367188,-5.130383491516113,3.930631637573242,-5.670217037200928,0.42437273263931274,0.3433423638343811,0.42437273263931274,0.3433423638343811,8.487454652786255,0.20600541830062866,0.21231651306152344,0.21584168076515198,0.2140790969133377,0.7737865447998047,0.5819886326789856,0.49113941192626953,-171.2910493643265,171.29104614257812,6.99081563949585,-5.130353927612305,-64.12166566391797,0.9999991655349731,20,4.279090404510498,0.0,2.846843957901001,0.0,False,False,False,False,False,False,0.26662176847457886,0.03327005356550217,-0.035002201795578,0.0,-0.002250310266390443,0.42437273263931274,0.3433423638343811,0.0,0.9672331809997559,-1.0,-1.0,-1.0,-0.5726314187049866,0.5726314187049866,0.5501383543014526,0.0,0.0,0.08402621746063232,True,0.9159737825393677
normal,964,False,3.1201586723327637,-3.998758316040039,-64.18914110272853,3.6716830730438232,-5.139089584350586,3.9329240322113037,-5.6792311668396,0.42415833473205566,0.34304356575012207,0.42415833473205566,0.34304356575012207,8.483166694641113,0.20582613945007325,0.2129639834165573,0.21602842211723328,0.2144961953163147,0.7720839977264404,0.5817607045173645,0.491610050201416,-171.3585179729479,171.3585205078125,6.999195098876953,-5.139060020446777,-64.18914110272853,0.9999991655349731,20,4.288380146026611,0.0,2.846843957901001,0.0,False,False,False,False,False,False,0.26820361614227295,0.02495875209569931,-0.034038253128528595,0.00025573812308721244,-0.0067825946025550365,0.42415833473205566,0.34304356575012207,0.0,0.9651049971580505,-1.0,-1.0,-1.0,-0.5727596282958984,0.5727596282958984,0.5502732992172241,0.0,0.0,0.08419680595397949,True,0.9158031940460205
normal,965,False,3.1240315437316895,-4.00634765625,-64.25336537149416,3.6742773056030273,-5.14729642868042,3.93491268157959,-5.68773078918457,0.4240301847457886,0.34287720918655396,0.4240301847457886,0.34287720918655396,8.480603694915771,0.20572632551193237,0.21331791579723358,0.21515297889709473,0.21423545479774475,0.770625114440918,0.5817060470581055,0.4922206401824951,-171.4227763926594,171.4227752685547,7.006983280181885,-5.147266864776611,-64.25336537149416,0.9999991655349731,20,4.297088146209717,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2643217444419861,0.04162319749593735,-0.02171640656888485,4.688247940975998e-07,5.2378563850652426e-05,0.4240301847457886,0.34287720918655396,0.0,0.9632813930511475,-1.0,-1.0,-1.0,-0.5727903246879578,0.5727903246879578,0.5503056049346924,0.0,0.0,0.08433246612548828,True,0.9156675338745117
normal,966,False,3.128124237060547,-4.014130592346191,-64.31931767811979,3.677056312561035,-5.155712127685547,3.9370694160461426,-5.696445941925049,0.4240387976169586,0.3428958058357239,0.4240387976169586,0.3428958058357239,8.480775952339172,0.2057374835014343,0.21254535019397736,0.21519498527050018,0.21387016773223877,0.7690118551254272,0.5815345644950867,0.49273204803466797,-171.4887150389067,171.4887237548828,7.01505184173584,-5.155682563781738,-64.31931767811979,0.9999991655349731,20,4.306051254272461,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.265351265668869,0.024536356329917908,-0.03772665187716484,2.644250798766734e-06,-0.0005515855737030506,0.4240387976169586,0.3428958058357239,0.0,0.9612648487091064,-1.0,-1.0,-1.0,-0.5728868246078491,0.5728868246078491,0.5504071712493896,0.0,0.0,0.084217369556427,True,0.915782630443573
normal,967,False,3.132218360900879,-4.022009372711182,-64.3799287768145,3.6799426078796387,-5.164170265197754,3.9393835067749023,-5.705179214477539,0.42415115237236023,0.3429943919181824,0.42415115237236023,0.3429943919181824,8.483023047447205,0.20579663515090943,0.21181418001651764,0.21498869359493256,0.2134014368057251,0.7674254775047302,0.581273078918457,0.4930983781814575,-171.54932613760138,171.54933166503906,7.023226261138916,-5.164140701293945,-64.3799287768145,0.9999991655349731,20,4.3150787353515625,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26203444600105286,0.03467274457216263,-0.040910493582487106,7.37326354283141e-06,-0.011621433310210705,0.42415115237236023,0.3429943919181824,0.0,0.959281861782074,-1.0,-1.0,-1.0,-0.57303386926651,0.57303386926651,0.5505619645118713,0.0,0.0,0.08397173881530762,True,0.9160282611846924
normal,968,False,3.1362111568450928,-4.029712677001953,-64.44550542303578,3.6826274394989014,-5.172499656677246,3.9414491653442383,-5.713805198669434,0.42422303557395935,0.34316134452819824,0.42422303557395935,0.34316134452819824,8.484460711479187,0.20589680671691893,0.21285714209079742,0.21587514877319336,0.2143661379814148,0.765884280204773,0.5811663866043091,0.49367082118988037,-171.6148959536335,171.61489868164062,7.031171798706055,-5.1724700927734375,-64.44550542303578,0.9999991655349731,20,4.323929786682129,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26075279712677,0.037062399089336395,0.010263863950967789,0.00023688169312663376,-0.11379445344209671,0.42422303557395935,0.34316134452819824,0.0,0.9573553800582886,-1.0,-1.0,-1.0,-0.5730938911437988,0.5730938911437988,0.5506251454353333,0.0,0.0,0.08374476432800293,True,0.9162552356719971
normal,969,False,3.1403119564056396,-4.037360191345215,-64.50819972942733,3.6854774951934814,-5.180744647979736,3.943706750869751,-5.722332954406738,0.4246106743812561,0.3436726927757263,0.4246106743812561,0.3436726927757263,8.492213487625122,0.2062036156654358,0.21296900510787964,0.21672102808952332,0.21484501659870148,0.7642238140106201,0.5808772444725037,0.4940311908721924,-171.67758342983586,171.67758178710938,7.039168357849121,-5.180715084075928,-64.50819972942733,0.9999991655349731,20,4.332744121551514,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26034247875213623,0.03697974234819412,-0.036730095744132996,3.7437125683936756e-06,-0.0002796851913444698,0.4246106743812561,0.3436726927757263,0.0,0.9552797675132751,-1.0,-1.0,-1.0,-0.5732565522193909,0.5732565522193909,0.550796389579773,0.0,0.0,0.08307075500488281,True,0.9169292449951172
normal,970,False,3.1442079544067383,-4.044835090637207,-64.5700675829293,3.688138723373413,-5.188807964324951,3.9457828998565674,-5.730674743652344,0.4241691529750824,0.34306150674819946,0.4241691529750824,0.34306150674819946,8.483383059501648,0.20583690404891966,0.21220999956130981,0.21749311685562134,0.21485155820846558,0.7627083659172058,0.5807152986526489,0.4945105314254761,-171.73945128333784,171.7394561767578,7.046905517578125,-5.188778400421143,-64.5700675829293,0.9999991655349731,20,4.341326713562012,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2616087794303894,0.04453718662261963,-0.030498238280415535,2.1387484139268054e-06,0.00027441306156106293,0.4241691529750824,0.34306150674819946,0.0,0.9533854722976685,-1.0,-1.0,-1.0,-0.5733476281166077,0.5733476281166077,0.5508922338485718,0.0,0.0,0.08359086513519287,True,0.9164091348648071
normal,971,False,3.147944688796997,-4.053062438964844,-64.65631921176822,3.690152645111084,-5.197852611541748,3.9469809532165527,-5.740106582641602,0.42397087812423706,0.34298330545425415,0.42397087812423706,0.34298330545425415,8.479417562484741,0.2057899832725525,0.211192786693573,0.21785952150821686,0.21452614665031433,0.7615673542022705,0.5814617276191711,0.4961507320404053,-171.8257165725551,171.82571411132812,7.054929256439209,-5.1978230476379395,-64.65631921176822,0.9999991655349731,20,4.350691795349121,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.27622300386428833,0.03076309710741043,-0.006914826575666666,0.0003469778166618198,-0.09348404407501221,0.42397087812423706,0.34298330545425415,0.0,0.9519591927528381,-1.0,-1.0,-1.0,-0.5729277729988098,0.5729277729988098,0.5504502654075623,0.0,0.0,0.08408892154693604,True,0.915911078453064
normal,972,False,3.152064800262451,-4.06099796295166,-64.72662234889516,3.6928677558898926,-5.206452369689941,3.9490303993225098,-5.749021053314209,0.4243660569190979,0.34355372190475464,0.4243660569190979,0.34355372190475464,8.487321138381958,0.20613223314285278,0.21254906058311462,0.21745331585407257,0.2150011956691742,0.7599737644195557,0.5814067721366882,0.4968247413635254,-171.89602653987123,171.89602661132812,7.0631022453308105,-5.206422805786133,-64.72662234889516,0.9999991655349731,20,4.359814643859863,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26943346858024597,0.03136277198791504,-0.03777221590280533,4.3911720126743603e-07,0.0003283871919848025,0.4243660569190979,0.34355372190475464,0.0,0.9499672055244446,-1.0,-1.0,-1.0,-0.5729587078094482,0.5729587078094482,0.5504828691482544,0.0,0.0,0.08348757028579712,True,0.9165124297142029
normal,973,False,3.156212091445923,-4.06881856918335,-64.78910491942244,3.695765495300293,-5.21486234664917,3.95133638381958,-5.757709980010986,0.423999547958374,0.34295839071273804,0.423999547958374,0.34295839071273804,8.47999095916748,0.2057750344276428,0.21258442103862762,0.21741168200969696,0.2149980515241623,0.7583181858062744,0.5811185836791992,0.49718403816223145,-171.9584817896418,171.95848083496094,7.071260452270508,-5.214832305908203,-64.78910491942244,0.9999991655349731,20,4.3687968254089355,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2704421877861023,0.012099556624889374,-0.037730004638433456,0.00014603174349758774,-0.08072445541620255,0.423999547958374,0.34295839071273804,0.0,0.947897732257843,-1.0,-1.0,-1.0,-0.5731207728385925,0.5731207728385925,0.5506534576416016,0.0,0.0,0.08392083644866943,True,0.9160791635513306
normal,974,False,3.160296678543091,-4.076784610748291,-64.85406684861843,3.698550224304199,-5.2234392166137695,3.953505516052246,-5.766576290130615,0.42443937063217163,0.3435850739479065,0.42443937063217163,0.3435850739479065,8.488787412643433,0.2061510443687439,0.21353431046009064,0.21839523315429688,0.21596476435661316,0.7567676305770874,0.5809903144836426,0.49772965908050537,-172.023450549027,172.02345275878906,7.079467296600342,-5.223409175872803,-64.85406684861843,0.9999991655349731,20,4.377908229827881,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2722092270851135,0.012300856411457062,-0.039005305618047714,3.395212479517795e-05,-0.00018793309573084116,0.42443937063217163,0.3435850739479065,0.0,0.9459595680236816,-1.0,-1.0,-1.0,-0.5731929540634155,0.5731929540634155,0.5507294535636902,0.0,0.0,0.08322197198867798,True,0.916778028011322
normal,975,False,3.1644949913024902,-4.085047721862793,-64.92208187237343,3.701387405395508,-5.232340335845947,3.955697536468506,-5.775779724121094,0.42386579513549805,0.3427751660346985,0.42386579513549805,0.3427751660346985,8.477315902709961,0.20566509962081908,0.21450144052505493,0.21868321299552917,0.21659232676029205,0.7551965117454529,0.5809082388877869,0.4983532428741455,-172.0914792331603,172.0914764404297,7.087951183319092,-5.2323102951049805,-64.92208187237343,0.9999991655349731,20,4.387348651885986,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26686590909957886,0.04426974803209305,-0.03508324176073074,0.00025667648878879845,-0.0015125270001590252,0.42386579513549805,0.3427751660346985,0.0,0.9439956545829773,-1.0,-1.0,-1.0,-0.5732390880584717,0.5732390880584717,0.5507779717445374,0.0,0.0,0.08398574590682983,True,0.9160142540931702
normal,976,False,3.168466091156006,-4.0928192138671875,-64.98849180167345,3.7040281295776367,-5.240733623504639,3.9577083587646484,-5.7844672203063965,0.42408207058906555,0.3430183529853821,0.42408207058906555,0.3430183529853821,8.481641411781311,0.20581101179122924,0.21426181495189667,0.21850377321243286,0.21638280153274536,0.7536952495574951,0.5808611512184143,0.49899470806121826,-172.15786867189283,172.15786743164062,7.095929145812988,-5.240703582763672,-64.98849180167345,0.9999991655349731,20,4.396242618560791,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.27388396859169006,0.02604793757200241,-0.036473214626312256,0.0003323400451336056,-0.002366146771237254,0.42408207058906555,0.3430183529853821,0.0,0.9421190619468689,-1.0,-1.0,-1.0,-0.5732656121253967,0.5732656121253967,0.550805926322937,0.0,0.0,0.08371603488922119,True,0.9162839651107788
normal,977,False,3.171987533569336,-4.100148677825928,-65.05975799547336,3.7061214447021484,-5.248728275299072,3.95912504196167,-5.792777061462402,0.4239985942840576,0.34288471937179565,0.4239985942840576,0.34288471937179565,8.479971885681152,0.2057308316230774,0.21322502195835114,0.21973440051078796,0.21647971868515015,0.7524955868721008,0.5812228918075562,0.5000960826873779,-172.2291485260711,172.22915649414062,7.103246212005615,-5.2486982345581055,-65.05975799547336,0.9999991655349731,20,4.404600620269775,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2728499174118042,0.035654693841934204,-0.002263809321448207,0.0,0.004502521827816963,0.4239985942840576,0.34288471937179565,0.0,0.9406194686889648,-1.0,-1.0,-1.0,-0.5730621218681335,0.5730621218681335,0.5505917072296143,0.0,0.0,0.0840531587600708,True,0.9159468412399292
normal,978,False,3.1763250827789307,-4.10861873626709,-65.12536879264051,3.7091431617736816,-5.257809638977051,3.9615237712860107,-5.80214786529541,0.4236299395561218,0.34236079454421997,0.4236299395561218,0.34236079454421997,8.472598791122437,0.205416476726532,0.21387991309165955,0.2193201184272766,0.21660001575946808,0.7508517503738403,0.5810166001319885,0.50057053565979,-172.29477298361658,172.29476928710938,7.111993312835693,-5.257779598236084,-65.12536879264051,0.9999991655349731,20,4.414261817932129,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.26841744780540466,0.03241094946861267,-0.03819578140974045,2.6759382762975292e-06,-0.0001903044176287949,0.4236299395561218,0.34236079454421997,0.0,0.938564658164978,-1.0,-1.0,-1.0,-0.5731781721115112,0.5731781721115112,0.5507138967514038,0.0,0.0,0.0844610333442688,True,0.9155389666557312
normal,979,False,3.1804075241088867,-4.116689682006836,-65.19072004261919,3.711914539337158,-5.266487121582031,3.9636740684509277,-5.811112880706787,0.4241238236427307,0.34283536672592163,0.4241238236427307,0.34283536672592163,8.482476472854614,0.20570122003555297,0.21425215899944305,0.21881556510925293,0.2165338695049286,0.7493337392807007,0.5809302926063538,0.5011625289916992,-172.36012423359526,172.36012268066406,7.12027645111084,-5.2664570808410645,-65.19072004261919,0.9999991655349731,20,4.4234619140625,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.27008965611457825,0.012402281165122986,-0.035519443452358246,4.0164718484447803e-07,-0.0009306358406320214,0.4241238236427307,0.34283536672592163,0.0,0.9366672039031982,-1.0,-1.0,-1.0,-0.5732266902923584,0.5732266902923584,0.5507649183273315,0.0,0.0,0.08393794298171997,True,0.91606205701828
normal,980,False,3.184467315673828,-4.124782085418701,-65.25717095305424,3.7146403789520264,-5.275195121765137,3.9657680988311768,-5.820112705230713,0.4238501191139221,0.342703640460968,0.4238501191139221,0.342703640460968,8.477002382278442,0.2056221842765808,0.21482428908348083,0.21940992772579193,0.2171171009540558,0.7478424906730652,0.5808947682380676,0.5018165111541748,-172.42654099308444,172.42654418945312,7.128552436828613,-5.27516508102417,-65.25717095305424,0.9999991655349731,20,4.432678699493408,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2703699469566345,0.03962043672800064,-0.026992373168468475,0.00014334605657495558,-0.0028581318911165,0.4238501191139221,0.342703640460968,0.0,0.9348031282424927,-1.0,-1.0,-1.0,-0.5732467174530029,0.5732467174530029,0.550786018371582,0.0,0.0,0.08404964208602905,True,0.915950357913971
normal,981,False,3.1885063648223877,-4.132667541503906,-65.32047314628193,3.7174081802368164,-5.283665657043457,3.9679336547851562,-5.828860282897949,0.42401760816574097,0.3428543210029602,0.42401760816574097,0.3428543210029602,8.48035216331482,0.20571259260177613,0.2146274596452713,0.2181519716978073,0.2163897156715393,0.7463124990463257,0.5807525515556335,0.5023317337036133,-172.48987050706882,172.4898681640625,7.136682987213135,-5.28363561630249,-65.32047314628193,0.9999991655349731,20,4.441675662994385,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2631292939186096,0.06382809579372406,-0.04409163072705269,2.1007097529945895e-05,-0.00815151073038578,0.42401760816574097,0.3428543210029602,0.0,0.9328906536102295,-1.0,-1.0,-1.0,-0.5733267068862915,0.5733267068862915,0.5508702397346497,0.0,0.0,0.08381897211074829,True,0.9161810278892517
normal,982,False,3.1924262046813965,-4.1404643058776855,-65.39094703813811,3.719912052154541,-5.292112350463867,3.969766616821289,-5.8376145362854,0.4243500232696533,0.3433806300163269,0.4243500232696533,0.3433806300163269,8.487000465393066,0.20602837800979615,0.21542394161224365,0.21759548783302307,0.21650971472263336,0.7448683977127075,0.5808531045913696,0.5031639337539673,-172.56033073854667,172.56033325195312,7.144620895385742,-5.292081832885742,-65.39094703813811,0.9999991655349731,20,4.450581073760986,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2686153054237366,0.03841619938611984,-0.03743744269013405,1.4117971431915066e-06,-9.947108628693968e-05,0.4243500232696533,0.3433806300163269,0.0,0.931085467338562,-1.0,-1.0,-1.0,-0.5732701420783997,0.5732701420783997,0.550810694694519,0.0,0.0,0.08334922790527344,True,0.9166507720947266
normal,983,False,3.19649076461792,-4.148602485656738,-65.45915330718987,3.7226052284240723,-5.300877571105957,3.9718103408813477,-5.846676826477051,0.4240303635597229,0.3430505394935608,0.4240303635597229,0.3430505394935608,8.480607271194458,0.20583032369613646,0.21506303548812866,0.21818046271800995,0.2166217565536499,0.74338698387146,0.5808669924736023,0.5038859844207764,-172.62853700759842,172.6285400390625,7.152923583984375,-5.300847053527832,-65.45915330718987,0.9999991655349731,20,4.459842681884766,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2686580419540405,0.034657105803489685,-0.04458661749958992,5.301027704263106e-05,-0.08815844357013702,0.4240303635597229,0.3430505394935608,0.0,0.929233729839325,-1.0,-1.0,-1.0,-0.5732623338699341,0.5732623338699341,0.55080246925354,0.0,0.0,0.08368712663650513,True,0.9163128733634949
normal,984,False,3.200604200363159,-4.156737804412842,-65.52587742519172,3.7253763675689697,-5.309624671936035,3.9739456176757812,-5.855713844299316,0.42475003004074097,0.3440239429473877,0.42475003004074097,0.3440239429473877,8.49500060081482,0.2064143657684326,0.2146611362695694,0.2177475541830063,0.21620434522628784,0.7418583631515503,0.5808014273643494,0.5045136213302612,-172.69526795578943,172.6952667236328,7.16126823425293,-5.30959415435791,-65.52587742519172,0.9999991655349731,20,4.469107151031494,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2699323296546936,0.04181625694036484,-0.0354231595993042,7.179652311606333e-05,-0.0031761410646140575,0.42475003004074097,0.3440239429473877,0.0,0.9273229837417603,-1.0,-1.0,-1.0,-0.5732991695404053,0.5732991695404053,0.550841212272644,0.0,0.0,0.08267688751220703,True,0.917323112487793
normal,985,False,3.2044448852539062,-4.164418697357178,-65.59176826011483,3.727890729904175,-5.31790828704834,3.975831985473633,-5.864283084869385,0.42400431632995605,0.3430136442184448,0.42400431632995605,0.3430136442184448,8.480086326599121,0.2058081865310669,0.21503698825836182,0.21768316626548767,0.21636007726192474,0.7404565811157227,0.5808448195457458,0.5052413940429688,-172.76116562090172,172.76116943359375,7.169097900390625,-5.317877769470215,-65.59176826011483,0.9999991655349731,20,4.477851390838623,0.0,2.846843719482422,0.0,False,False,False,False,False,False,0.2663617730140686,0.0292644202709198,-0.04366166144609451,3.2987022677843925e-06,-0.0001600717951077968,0.42400431632995605,0.3430136442184448,0.0,0.9255707263946533,-1.0,-1.0,-1.0,-0.5732747912406921,0.5732747912406921,0.5508155822753906,0.0,0.0,0.08371156454086304,True,0.916288435459137
