mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,836,False,2.7617762088775635,-2.7916195392608643,-51.5344398160957,3.5497207641601562,-3.7834246158599854,3.9229471683502197,-4.253213882446289,0.4240005910396576,0.3428983688354492,0.4240005910396576,0.3428983688354492,8.480011820793152,0.20573902130126953,0.2155432552099228,0.2162313312292099,0.21588729321956635,0.9631075859069824,0.4932836592197418,0.27074170112609863,-158.22866774651396,158.22866821289062,5.9790143966674805,-3.783402919769287,-51.5344398160957,0.9999992251396179,20,2.922184944152832,0.0,3.0518109798431396,0.0,False,False,False,False,False,False,0.2561511993408203,0.0376141294836998,-0.03732446953654289,7.0387322921305895e-06,-0.0018471855437383056,0.4240005910396576,0.3428983688354492,0.0,1.0,-1.0,-1.0,-1.0,-0.6225279569625854,0.6225279569625854,0.6026610136032104,0.0,0.0,0.03457367420196533,True,0.9654263257980347
normal,837,False,2.767218589782715,-2.7980241775512695,-51.59523532989798,3.554110288619995,-3.7906649112701416,3.9268381595611572,-4.260849952697754,0.4242556691169739,0.34320777654647827,0.4242556691169739,0.34320777654647827,8.485113382339478,0.20592466592788697,0.21591097116470337,0.21596096456050873,0.21593597531318665,0.9680260419845581,0.5023524761199951,0.2817763090133667,-158.43066376102792,158.4306640625,5.986995697021484,-3.7906432151794434,-51.59523532989798,0.9999992251396179,20,2.9300479888916016,0.0,3.0542349815368652,0.0,False,False,False,False,False,False,0.2547874450683594,0.03262309730052948,-0.0356190949678421,3.723806685229647e-06,0.0003566534142009914,0.4242556691169739,0.34320777654647827,0.0,1.0,-1.0,-1.0,-1.0,-0.6174267530441284,0.6174267530441284,0.5972913503646851,0.0,0.0,0.03936547040939331,True,0.9606345295906067
normal,838,False,2.7730600833892822,-2.8044650554656982,-51.62734404918621,3.5593953132629395,-3.797546625137329,3.9318594932556152,-4.267940521240234,0.42422279715538025,0.343139111995697,0.42422279715538025,0.343139111995697,8.484455943107605,0.2058834671974182,0.21535837650299072,0.2165084332227707,0.2159334123134613,0.9718102216720581,0.509401798248291,0.29037225246429443,-158.589397357339,158.5894012451172,5.995444297790527,-3.797524929046631,-51.62734404918621,0.9999992251396179,20,2.9372305870056152,0.0,3.056673288345337,0.0,False,False,False,False,False,False,0.25552475452423096,0.052827395498752594,-0.014773073606193066,1.737237471388653e-05,-0.009269323199987411,0.42422279715538025,0.343139111995697,0.0,1.0,-1.0,-1.0,-1.0,-0.6134614944458008,0.6134614944458008,0.593117356300354,0.0,0.0,0.0433993935585022,True,0.9566006064414978
normal,839,False,2.7785680294036865,-2.810894250869751,-51.69198495949121,3.5637824535369873,-3.8048624992370605,3.935715675354004,-4.275676250457764,0.4241560101509094,0.34309226274490356,0.4241560101509094,0.34309226274490356,8.483120203018188,0.20585535764694213,0.21546943485736847,0.21637029945850372,0.2159198671579361,0.9768023490905762,0.5186586976051331,0.301649272441864,-158.7964477118388,158.79644775390625,6.00347375869751,-3.8048408031463623,-51.6919883745858,0.9999992251396179,20,2.9439473152160645,0.0,3.0595815181732178,0.0,False,False,False,False,False,False,0.2522714138031006,0.04980219900608063,-0.04576873034238815,0.0,-0.025478271767497063,0.4241560101509094,0.34309226274490356,0.0,1.0,-1.0,-1.0,-1.0,-0.6082544922828674,0.6082544922828674,0.5876362919807434,0.0,0.0,0.048653244972229004,True,0.951346755027771
normal,840,False,2.7843964099884033,-2.8173346519470215,-51.748450133359704,3.5686309337615967,-3.8120758533477783,3.9400999546051025,-4.2832560539245605,0.4246197044849396,0.34367895126342773,0.4246197044849396,0.34367895126342773,8.492394089698792,0.20620737075805665,0.21566355228424072,0.21664312481880188,0.2161533385515213,0.9816938042640686,0.5277210474014282,0.31268739700317383,-158.99867595278454,158.99867248535156,6.011795997619629,-3.81205415725708,-51.748450133359704,0.9999992251396179,20,2.950685501098633,0.0,3.062501907348633,0.0,False,False,False,False,False,False,0.25946083664894104,0.036152929067611694,-0.03588857129216194,0.0001264599122805521,-0.004226000048220158,0.4246197044849396,0.34367895126342773,0.0,1.0,-1.0,-1.0,-1.0,-0.6031569242477417,0.6031569242477417,0.5822704434394836,0.0,0.0,0.053164124488830566,True,0.9468358755111694
normal,841,False,2.7898714542388916,-2.8237695693969727,-51.81012332647034,3.5730347633361816,-3.819354295730591,3.9439964294433594,-4.290934085845947,0.42418891191482544,0.3431780934333801,0.42418891191482544,0.3431780934333801,8.483778238296509,0.20590685606002807,0.21511225402355194,0.21726688742637634,0.21618956327438354,0.9862934947013855,0.5363537669181824,0.32323044538497925,-159.1939510611552,159.19395446777344,6.019816875457764,-3.8193323612213135,-51.81012332647034,0.9999992251396179,20,2.957388401031494,0.0,3.0652759075164795,0.0,False,False,False,False,False,False,0.26154786348342896,0.033187903463840485,-0.03480066359043121,0.00026119480025954545,-0.030019672587513924,0.42418891191482544,0.3431780934333801,0.0,1.0,-1.0,-1.0,-1.0,-0.5983009934425354,0.5983009934425354,0.5771589279174805,0.0,0.0,0.05852091312408447,True,0.9414790868759155
normal,842,False,2.7954747676849365,-2.8305301666259766,-51.88254723733457,3.577378988265991,-3.827104091644287,3.947744369506836,-4.299152374267578,0.42437928915023804,0.3433576822280884,0.42437928915023804,0.3433576822280884,8.48758578300476,0.20601460933685303,0.21512676775455475,0.21660470962524414,0.21586573123931885,0.9915242195129395,0.5460647344589233,0.335063636302948,-159.41059100124966,159.4105987548828,6.028092861175537,-3.8270821571350098,-51.88254723733457,0.9999992251396179,20,2.964411735534668,0.0,3.0682613849639893,0.0,False,False,False,False,False,False,0.25971028208732605,0.03344470262527466,-0.03323812782764435,0.0002508045290596783,-0.00013518800551537424,0.42437928915023804,0.3433576822280884,0.0,1.0,-1.0,-1.0,-1.0,-0.5928385853767395,0.5928385853767395,0.5714090466499329,0.0,0.0,0.06380373239517212,True,0.9361962676048279
normal,843,False,2.8008527755737305,-2.8367559909820557,-51.94311393979965,3.5817031860351562,-3.8341562747955322,3.9515693187713623,-4.306595802307129,0.4241049289703369,0.34301793575286865,0.4241049289703369,0.34301793575286865,8.482098579406738,0.2058107614517212,0.21624670922756195,0.21693287789821625,0.2165897935628891,0.9962259531021118,0.5547918677330017,0.34569746255874634,-159.6049645246499,159.60496520996094,6.035911560058594,-3.834134340286255,-51.94311393979965,0.9999992251396179,20,2.9708194732666016,0.0,3.071042060852051,0.0,False,False,False,False,False,False,0.2546115517616272,0.03706829994916916,-0.04155343025922775,3.0412152227654587e-06,-0.0017697819275781512,0.4241049289703369,0.34301793575286865,0.0,1.0,-1.0,-1.0,-1.0,-0.5879295468330383,0.5879295468330383,0.5662416219711304,0.0,0.0,0.06905251741409302,True,0.930947482585907
normal,844,False,2.806013345718384,-2.8434126377105713,-52.01581788841985,3.585597276687622,-3.8418025970458984,3.9548635482788086,-4.314711093902588,0.42420706152915955,0.3431352972984314,0.42420706152915955,0.3431352972984314,8.484141230583191,0.20588117837905884,0.21377794444561005,0.21678629517555237,0.2152821123600006,1.001051425933838,0.5637994408607483,0.35668593645095825,-159.80664635046202,159.806640625,6.0437774658203125,-3.841780662536621,-52.01581788841985,0.9999992251396179,20,2.9778027534484863,0.0,3.073742389678955,0.0,False,False,False,False,False,False,0.2539864778518677,0.044213324785232544,-0.0033181291073560715,0.0003040991723537445,-0.10303642600774765,0.42420706152915955,0.3431352972984314,0.0,1.0,-1.0,-1.0,-1.0,-0.5828627943992615,0.5828627943992615,0.5609081983566284,0.0,0.0,0.07400190830230713,True,0.9259980916976929
normal,845,False,2.811530828475952,-2.8498876094818115,-52.0779213834482,3.5900321006774902,-3.8491222858428955,3.9587857723236084,-4.322430610656738,0.42470747232437134,0.3438307046890259,0.42470747232437134,0.3438307046890259,8.494149446487427,0.2062984228134155,0.21448349952697754,0.21660153567790985,0.2155425250530243,1.0056216716766357,0.5724607706069946,0.36728477478027344,-160.00368364763855,160.00369262695312,6.051854133605957,-3.849100351333618,-52.0779213834482,0.9999992251396179,20,2.9845337867736816,0.0,3.0763280391693115,0.0,False,False,False,False,False,False,0.25281620025634766,0.03164763003587723,-0.03995240479707718,1.2541544492705725e-05,0.0014261682517826557,0.42470747232437134,0.3438307046890259,0.0,1.0,-1.0,-1.0,-1.0,-0.5779908299446106,0.5779908299446106,0.5557798147201538,0.0,0.0,0.07817846536636353,True,0.9218215346336365
normal,846,False,2.817049503326416,-2.85646653175354,-52.145772482663105,3.594367027282715,-3.8566222190856934,3.962559700012207,-4.330367088317871,0.4241226315498352,0.34307533502578735,0.4241226315498352,0.34307533502578735,8.482452630996704,0.2058452010154724,0.21491512656211853,0.21717718243598938,0.21604615449905396,1.0107359886169434,0.5819724798202515,0.3788797855377197,-160.21521460623384,160.2152099609375,6.059970378875732,-3.856600046157837,-52.14577589775769,0.9999992251396179,20,2.990891933441162,0.0,3.0792202949523926,0.0,False,False,False,False,False,False,0.25035232305526733,0.044047944247722626,-0.033660780638456345,9.354219946544617e-05,-0.003145358758047223,0.4241226315498352,0.34307533502578735,0.0,1.0,-1.0,-1.0,-1.0,-0.5726404786109924,0.5726404786109924,0.5501478910446167,0.0,0.0,0.08428418636322021,True,0.9157158136367798
normal,847,False,2.8222765922546387,-2.8623595237731934,-52.20578593980542,3.598546028137207,-3.8633289337158203,3.9662423133850098,-4.337459087371826,0.424134224653244,0.3431902527809143,0.424134224653244,0.3431902527809143,8.48268449306488,0.20591415166854857,0.21453285217285156,0.21788296103477478,0.21620790660381317,1.015394926071167,0.5906108617782593,0.3894028663635254,-160.40639160110248,160.40638732910156,6.06746244430542,-3.863306760787964,-52.20578593980542,0.9999992251396179,20,2.9963016510009766,0.0,3.0821492671966553,0.0,False,False,False,False,False,False,0.2569624185562134,0.036317914724349976,-0.018898461014032364,2.7720147954823915e-06,-0.013401016592979431,0.424134224653244,0.3431902527809143,0.0,1.0,-1.0,-1.0,-1.0,-0.567781388759613,0.567781388759613,0.5450330376625061,0.0,0.0,0.08902835845947266,True,0.9109716415405273
normal,848,False,2.8278775215148926,-2.8691723346710205,-52.25781490580799,3.6032376289367676,-3.8708462715148926,3.970503330230713,-4.345310211181641,0.4241335391998291,0.34309184551239014,0.4241335391998291,0.34309184551239014,8.482670783996582,0.2058551073074341,0.21562586724758148,0.2170785367488861,0.2163521945476532,1.019601821899414,0.5985364317893982,0.3990898132324219,-160.5848234629799,160.58482360839844,6.075867176055908,-3.870824098587036,-52.25781490580799,0.9999992251396179,20,3.00333309173584,0.0,3.0845847129821777,0.0,False,False,False,False,False,False,0.2506655752658844,0.0250684916973114,-0.032117120921611786,0.00013267993927001953,-0.009365388192236423,0.4241335391998291,0.34309184551239014,0.0,1.0,-1.0,-1.0,-1.0,-0.5633232593536377,0.5633232593536377,0.5403403043746948,0.0,0.0,0.09358489513397217,True,0.9064151048660278
normal,849,False,2.8330812454223633,-2.875411033630371,-52.32105904242773,3.6073355674743652,-3.8779399394989014,3.9740772247314453,-4.352808952331543,0.4241325259208679,0.3431423306465149,0.4241325259208679,0.3431423306465149,8.482650518417358,0.20588539838790892,0.2153322398662567,0.2168671041727066,0.21609967947006226,1.0241172313690186,0.6069859266281128,0.4094032049179077,-160.7734186463423,160.77342224121094,6.083545684814453,-3.877917766571045,-52.32105904242773,0.9999992251396179,20,3.009921073913574,0.0,3.087085247039795,0.0,False,False,False,False,False,False,0.25077375769615173,0.021877244114875793,-0.0643378347158432,5.959702065183592e-08,-0.00033908337354660034,0.4241325259208679,0.3431423306465149,0.0,1.0,-1.0,-1.0,-1.0,-0.558570384979248,0.558570384979248,0.5353372693061829,0.0,0.0,0.09828728437423706,True,0.9017127156257629
normal,850,False,2.8384881019592285,-2.881908893585205,-52.38764314155159,3.611576557159424,-3.8853371143341064,3.977766275405884,-4.360631942749023,0.4243544340133667,0.3434537649154663,0.4243544340133667,0.3434537649154663,8.487088680267334,0.20607225894927977,0.2159477323293686,0.2164614349603653,0.21620458364486694,1.028814435005188,0.6157832741737366,0.42014211416244507,-160.96969096233178,160.96969604492188,6.091529846191406,-3.88531494140625,-52.38764314155159,0.9999992251396179,20,3.016592025756836,0.0,3.0897538661956787,0.0,False,False,False,False,False,False,0.2524600327014923,0.033552609384059906,-0.035040538758039474,3.351368150106282e-06,-0.00014397573249880224,0.4243544340133667,0.3434537649154663,0.0,1.0,-1.0,-1.0,-1.0,-0.5536218881607056,0.5536218881607056,0.5301283001899719,0.0,0.0,0.10292434692382812,True,0.8970756530761719
normal,851,False,2.8438100814819336,-2.888308525085449,-52.45191180654683,3.6157727241516113,-3.8926031589508057,3.981428861618042,-4.3683085441589355,0.42409271001815796,0.3432033061981201,0.42409271001815796,0.3432033061981201,8.48185420036316,0.20592198371887208,0.21622993052005768,0.21777145564556122,0.21700069308280945,1.0333831310272217,0.6243327856063843,0.4305776357650757,-161.1600619948784,161.16006469726562,6.099396705627441,-3.892580986022949,-52.45191180654683,0.9999992251396179,20,3.02311372756958,0.0,3.0923714637756348,0.0,False,False,False,False,False,False,0.24876505136489868,0.03764276206493378,-0.040982574224472046,1.117779561354837e-06,0.005813161842525005,0.42409271001815796,0.3432033061981201,0.0,1.0,-1.0,-1.0,-1.0,-0.5488128066062927,0.5488128066062927,0.5250661373138428,0.0,0.0,0.10798388719558716,True,0.8920161128044128
normal,852,False,2.849318742752075,-2.8947482109069824,-52.51311371660473,3.6202080249786377,-3.899867057800293,3.985355854034424,-4.375962734222412,0.4241936206817627,0.3432350158691406,0.4241936206817627,0.3432350158691406,8.483872413635254,0.20594100952148436,0.2167588621377945,0.21646684408187866,0.21661284565925598,1.0379608869552612,0.6328873038291931,0.4410157799720764,-161.35000955569643,161.35000610351562,6.107447624206543,-3.8998446464538574,-52.51311713169932,0.9999992251396179,20,3.0296406745910645,0.0,3.0950307846069336,0.0,False,False,False,False,False,False,0.25213751196861267,0.034241534769535065,-0.03534642979502678,0.0001752475363900885,-0.000497146975249052,0.4241936206817627,0.3432350158691406,0.0,1.0,-1.0,-1.0,-1.0,-0.5440008640289307,0.5440008640289307,0.5200009346008301,0.0,0.0,0.11276412010192871,True,0.8872358798980713
normal,853,False,2.8545451164245605,-2.9007883071899414,-52.56495143731054,3.6245248317718506,-3.906604051589966,3.9892418384552,-4.383029937744141,0.4241669774055481,0.34315478801727295,0.4241669774055481,0.34315478801727295,8.483339548110962,0.20589287281036375,0.21611641347408295,0.21637855470180511,0.21624748408794403,1.0419471263885498,0.6403853893280029,0.45017749071121216,-161.51759507717188,161.51759338378906,6.115072727203369,-3.9065816402435303,-52.56495143731054,0.9999992251396179,20,3.035832405090332,0.0,3.097421646118164,0.0,False,False,False,False,False,False,0.25504881143569946,0.021530918776988983,-0.03180474787950516,8.474497008137405e-05,-0.08971791714429855,0.4241669774055481,0.34315478801727295,0.0,1.0,-1.0,-1.0,-1.0,-0.539783239364624,0.539783239364624,0.5155612826347351,0.0,0.0,0.11706197261810303,True,0.882938027381897
normal,854,False,2.859961748123169,-2.9076473712921143,-52.6283492531866,3.6288280487060547,-3.9143147468566895,3.9930176734924316,-4.391143798828125,0.4246734380722046,0.34398090839385986,0.4246734380722046,0.34398090839385986,8.493468761444092,0.2063885450363159,0.21545912325382233,0.2176525741815567,0.21655584871768951,1.0461571216583252,0.6484156250953674,0.4600171446800232,-161.6996879204444,161.69969177246094,6.12330961227417,-3.914292335510254,-52.6283492531866,0.9999992251396179,20,3.0429277420043945,0.0,3.099808692932129,0.0,False,False,False,False,False,False,0.2564030885696411,0.02370336651802063,-0.03914037346839905,0.00028084171935915947,0.0021534226834774017,0.4246734380722046,0.34398090839385986,0.0,1.0,-1.0,-1.0,-1.0,-0.5352662205696106,0.5352662205696106,0.5108065605163574,0.0,0.0,0.12075287103652954,True,0.8792471289634705
normal,855,False,2.864753246307373,-2.9135448932647705,-52.67780323787208,3.6327502727508545,-3.9208755493164062,3.996528148651123,-4.398018836975098,0.42420119047164917,0.34308773279190063,0.42420119047164917,0.34308773279190063,8.484023809432983,0.20585263967514036,0.21549689769744873,0.21706777811050415,0.21628233790397644,1.0506770610809326,0.6565098762512207,0.4698042869567871,-161.86988257418278,161.86988830566406,6.130520343780518,-3.9208531379699707,-52.67780323787208,0.9999992251396179,20,3.0486555099487305,0.0,3.102158546447754,0.0,False,False,False,False,False,False,0.2473042905330658,0.04644578695297241,-0.03701462969183922,0.0,0.007064597215503454,0.42420119047164917,0.34308773279190063,0.0,1.0,-1.0,-1.0,-1.0,-0.5307132005691528,0.5307132005691528,0.5060139298439026,0.0,0.0,0.12619906663894653,True,0.8738009333610535
normal,856,False,2.870471715927124,-2.920560121536255,-52.73854069506641,3.6374003887176514,-3.928704261779785,4.000672340393066,-4.406232833862305,0.42423108220100403,0.34319430589675903,0.42423108220100403,0.34319430589675903,8.48462164402008,0.20591658353805542,0.21369247138500214,0.21659205853939056,0.21514226496219635,1.054094910621643,0.6635454297065735,0.47855329513549805,-162.04197602051042,162.04197692871094,6.139102935791016,-3.9286818504333496,-52.73854069506641,0.9999992251396179,20,3.0561656951904297,0.0,3.104189395904541,0.0,False,False,False,False,False,False,0.24948841333389282,0.03133871406316757,-0.06096842885017395,7.371851825155318e-05,-0.07940925657749176,0.42423108220100403,0.34319430589675903,0.0,1.0,-1.0,-1.0,-1.0,-0.526755690574646,0.526755690574646,0.5018481016159058,0.0,0.0,0.13005000352859497,True,0.869949996471405
normal,857,False,2.875755786895752,-2.9270057678222656,-52.80330796387106,3.6415443420410156,-3.9360158443450928,4.004276275634766,-4.413954734802246,0.42504507303237915,0.34432244300842285,0.42504507303237915,0.34432244300842285,8.500901460647583,0.2065934658050537,0.21489283442497253,0.2164705991744995,0.21568171679973602,1.0587306022644043,0.6721720099449158,0.4890703558921814,-162.23165037376168,162.23165893554688,6.146966934204102,-3.9359934329986572,-52.80330796387106,0.9999992251396179,20,3.0630640983581543,0.0,3.1065196990966797,0.0,False,False,False,False,False,False,0.24634906649589539,0.03865640610456467,-0.05143578723073006,1.3663019444720703e-06,0.01013246364891529,0.42504507303237915,0.34432244300842285,0.0,1.0,-1.0,-1.0,-1.0,-0.5219032168388367,0.5219032168388367,0.4967402219772339,0.0,0.0,0.13377434015274048,True,0.8662256598472595
normal,858,False,2.8809826374053955,-2.9334146976470947,-52.865360232480626,3.6456780433654785,-3.943253517150879,4.00789213180542,-4.4215850830078125,0.42433005571365356,0.3433055877685547,0.42433005571365356,0.3433055877685547,8.486601114273071,0.2059833526611328,0.2161073535680771,0.2163466215133667,0.2162269949913025,1.0631531476974487,0.6804158091545105,0.4991241693496704,-162.41306019811722,162.41305541992188,6.1547770500183105,-3.9432308673858643,-52.865360232480626,0.9999992251396179,20,3.0703988075256348,0.0,3.1085855960845947,0.0,False,False,False,False,False,False,0.24490471184253693,0.03570985794067383,-0.03774124011397362,0.0,-0.011108340695500374,0.42433005571365356,0.3433055877685547,0.0,1.0,-1.0,-1.0,-1.0,-0.5172660946846008,0.5172660946846008,0.4918590486049652,0.0,0.0,0.13942831754684448,True,0.8605716824531555
normal,859,False,2.8865418434143066,-2.940263509750366,-52.935099879001044,3.650007486343384,-3.9510326385498047,4.01163911819458,-4.429804801940918,0.42423737049102783,0.34320390224456787,0.42423737049102783,0.34320390224456787,8.484747409820557,0.20592234134674073,0.217087060213089,0.21599124372005463,0.2165391445159912,1.0679012537002563,0.6893408298492432,0.5100277662277222,-162.61114934442594,162.61114501953125,6.1630859375,-3.95100998878479,-52.935103294095626,0.9999992251396179,20,3.0784049034118652,0.0,3.1106560230255127,0.0,False,False,False,False,False,False,0.25042542815208435,0.023612171411514282,-0.03033042512834072,0.0004419200704433024,-0.006172115448862314,0.42423737049102783,0.34320390224456787,0.0,1.0,-1.0,-1.0,-1.0,-0.512245774269104,0.512245774269104,0.4865745007991791,0.0,0.0,0.14455032348632812,True,0.8554496765136719
normal,860,False,2.8915860652923584,-2.9463002681732178,-52.98316050509584,3.654203414916992,-3.957709550857544,4.015433311462402,-4.436784744262695,0.4240216910839081,0.3429880738258362,0.4240216910839081,0.3429880738258362,8.480433821678162,0.2057928442955017,0.21799685060977936,0.21673645079135895,0.21736665070056915,1.0717637538909912,0.6965571045875549,0.5188325047492981,-162.77003320489877,162.77003479003906,6.170587062835693,-3.9576869010925293,-52.98316050509584,0.9999992251396179,20,3.085202693939209,0.0,3.1124510765075684,0.0,False,False,False,False,False,False,0.25288453698158264,0.03439554572105408,-0.0346512533724308,1.5148721104196738e-06,-1.4648729120381176e-05,0.4240216910839081,0.3429880738258362,0.0,1.0,-1.0,-1.0,-1.0,-0.5081866383552551,0.5081866383552551,0.4823017418384552,0.0,0.0,0.1488252878189087,True,0.8511747121810913
normal,861,False,2.897003650665283,-2.952582836151123,-53.04449560384255,3.6585378646850586,-3.9648075103759766,4.019254684448242,-4.444269180297852,0.42416509985923767,0.343153715133667,0.42416509985923767,0.343153715133667,8.483301997184753,0.2058922290802002,0.21544864773750305,0.21796822547912598,0.21670843660831451,1.0758198499679565,0.704415500164032,0.5284920334815979,-162.95002234990693,162.9500274658203,6.178465843200684,-3.964784860610962,-53.04449560384255,0.9999992251396179,20,3.0918002128601074,0.0,3.114607572555542,0.0,False,False,False,False,False,False,0.2535194456577301,0.038670703768730164,-0.03636195883154869,0.0,0.005906577222049236,0.42416509985923767,0.343153715133667,0.0,1.0,-1.0,-1.0,-1.0,-0.5037662982940674,0.5037662982940674,0.4776487350463867,0.0,0.0,0.15307998657226562,True,0.8469200134277344
normal,862,False,2.902454376220703,-2.95928955078125,-53.112964835177344,3.662778854370117,-3.972424030303955,4.022922515869141,-4.4523162841796875,0.42412081360816956,0.3430444002151489,0.42412081360816956,0.3430444002151489,8.482416272163391,0.20582664012908936,0.2156623899936676,0.21824529767036438,0.216953843832016,1.0802967548370361,0.7128902673721313,0.5388603806495667,-163.13906832575455,163.13906860351562,6.186606407165527,-3.9724013805389404,-53.112964835177344,0.9999992251396179,20,3.098568916320801,0.0,3.1170618534088135,0.0,False,False,False,False,False,False,0.2516844868659973,0.028952300548553467,-0.040394484996795654,5.206786954659037e-05,0.004384436644613743,0.42412081360816956,0.3430444002151489,0.0,1.0,-1.0,-1.0,-1.0,-0.4989992380142212,0.4989992380142212,0.4726307690143585,0.0,0.0,0.15795636177062988,True,0.8420436382293701
normal,863,False,2.9077320098876953,-2.965888023376465,-53.16917729204655,3.6670618057250977,-3.9797680377960205,4.026734352111816,-4.460013389587402,0.424115389585495,0.3430666923522949,0.424115389585495,0.3430666923522949,8.4823077917099,0.20584001541137695,0.2154061496257782,0.21821551024913788,0.21681082248687744,1.0840436220169067,0.7200629711151123,0.5476557612419128,-163.30091648832718,163.30091857910156,6.194606304168701,-3.9797451496124268,-53.16917729204655,0.9999992251396179,20,3.105299472808838,0.0,3.1192328929901123,0.0,False,False,False,False,False,False,0.24930843710899353,0.06044606864452362,-0.05215375870466232,3.241267040721141e-05,-0.011787674389779568,0.424115389585495,0.3430666923522949,0.0,1.0,-1.0,-1.0,-1.0,-0.494964599609375,0.494964599609375,0.4683837890625,0.0,0.0,0.16196870803833008,True,0.8380312919616699
normal,864,False,2.9131717681884766,-2.972278356552124,-53.22559123949627,3.6715030670166016,-3.986905097961426,4.030702590942383,-4.467504501342773,0.4246310591697693,0.3436957597732544,0.4246310591697693,0.3436957597732544,8.492621183395386,0.20621745586395263,0.2157059907913208,0.21785520017147064,0.21678060293197632,1.0881774425506592,0.7278349995613098,0.5571514368057251,-163.47265476481797,163.47265625,6.2025957107543945,-3.986882209777832,-53.22559123949627,0.9999992251396179,20,3.1121582984924316,0.0,3.12139630317688,0.0,False,False,False,False,False,False,0.25051775574684143,0.047392942011356354,-0.05862830579280853,1.239860739588039e-05,-0.0029251091182231903,0.4246310591697693,0.3436957597732544,0.0,1.0,-1.0,-1.0,-1.0,-0.4905928373336792,0.4905928373336792,0.4637819528579712,0.0,0.0,0.1657114028930664,True,0.8342885971069336
normal,865,False,2.918762445449829,-2.9792206287384033,-53.297168206903415,3.675825834274292,-3.9947938919067383,4.034424781799316,-4.475841522216797,0.42449700832366943,0.3435853123664856,0.42449700832366943,0.3435853123664856,8.489940166473389,0.20615118741989136,0.21655653417110443,0.21761931478977203,0.21708792448043823,1.0890175104141235,0.7314501404762268,0.562080979347229,-163.6035485100721,163.60354614257812,6.210978984832764,-3.9947710037231445,-53.297168206903415,0.9999992251396179,20,3.1207690238952637,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.25776174664497375,0.028766408562660217,-0.038474202156066895,0.00033081983565352857,-0.007293947972357273,0.42449700832366943,0.3435853123664856,0.0,1.0,-1.0,-1.0,-1.0,-0.4885593056678772,0.4885593056678772,0.4616413712501526,0.0,0.0,0.1678553819656372,True,0.8321446180343628
normal,866,False,2.923947334289551,-2.985487222671509,-53.35640643757494,3.679960250854492,-4.001842975616455,4.038061618804932,-4.4832611083984375,0.4241446256637573,0.34317755699157715,0.4241446256637573,0.34317755699157715,8.482892513275146,0.20590653419494628,0.21718141436576843,0.21769997477531433,0.21744069457054138,1.0863304138183594,0.7300201654434204,0.5612463355064392,-163.66280723131112,163.66281127929688,6.218678951263428,-4.001820087432861,-53.35640643757494,0.9999992251396179,20,3.1289896965026855,0.0,3.122422695159912,0.0,False,False,False,False,False,False,0.2595544159412384,0.033693909645080566,-0.03640094771981239,2.6386010176793206e-06,-0.005815688520669937,0.4241446256637573,0.34317755699157715,0.0,1.0,-1.0,-1.0,-1.0,-0.4893636703491211,0.4893636703491211,0.4624880850315094,0.0,0.0,0.16745877265930176,True,0.8325412273406982
normal,867,False,2.9292542934417725,-2.992384195327759,-53.4300529523006,3.683960199356079,-4.009710788726807,4.041442394256592,-4.491589069366455,0.4241616725921631,0.3431571125984192,0.4241616725921631,0.3431571125984192,8.483233451843262,0.20589426755905152,0.21783536672592163,0.21695607900619507,0.21739572286605835,1.0837465524673462,0.7289989590644836,0.5609655380249023,-163.7364503309422,163.7364501953125,6.226804733276367,-4.009687900543213,-53.4300529523006,0.9999992251396179,20,3.1379733085632324,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2670672535896301,0.03410971164703369,-0.04565893113613129,0.0004968628636561334,-0.015337496064603329,0.4241616725921631,0.3431571125984192,0.0,1.0,-1.0,-1.0,-1.0,-0.48993808031082153,0.48993808031082153,0.46309271454811096,0.0,0.0,0.16690480709075928,True,0.8330951929092407
